Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-06-06 00:00:00-04:00,39.97391207090806,40.89126221056525,39.97391207090806,40.40662384033203,1915200,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,40.36335319323911,40.78741217848912,40.04314740927204,40.37200927734375,1169400,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,39.54120248874829,39.705635083075606,38.11325555145805,38.2603759765625,3007500,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,38.55461324671417,38.75366023997351,38.08728380097742,38.173828125,1351000,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,37.576691670062075,37.61130940688101,36.95358891396668,37.36899185180664,2248900,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,37.09205917924738,37.43822666789482,36.97090039315431,37.34303283691406,1303300,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,38.27767781923701,38.51999532262,37.70649848888541,37.775733947753906,1048500,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,37.72380950737309,38.416147628943946,37.72380950737309,38.113250732421875,866700,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,38.251725010302735,38.433463179827804,37.90555423863952,38.32095718383789,1119000,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,38.727707294160275,39.03926032797959,37.93151914224793,38.121910095214844,1767500,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,38.12190844952534,38.57192911213412,37.619964484407596,37.94017028808594,2477800,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,37.28245147150654,38.32095718383789,37.10071000065232,38.32095718383789,1889000,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,38.26902180392728,38.64115411058047,37.94881278570972,38.13055419921875,1006800,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,38.06998196615868,38.19979351291398,37.03147308547263,37.97478485107422,2043300,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,38.94405855535881,40.25950270716593,38.94405855535881,40.17295837402344,3895200,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,40.7441363624949,42.14612138417497,40.709518633236534,41.791297912597656,3392500,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,41.63552711933744,42.55287396068763,40.7527947106453,42.05093002319336,2067900,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,42.46633541370371,43.34906787408504,42.23267064760315,42.86442947387695,3006900,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,42.83846409065508,42.83846409065508,41.52301994868158,41.6614875793457,1783200,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,41.40186546472929,41.40186546472929,40.181618311684765,40.73548889160156,1658800,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,39.87871273328626,40.32873000601005,39.54119482675089,40.02583312988281,1763500,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,39.705635315237814,39.705635315237814,38.77097625147751,39.4200439453125,2949800,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,39.48928000378545,40.71817993772666,39.2296535826613,39.255615234375,1883900,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,39.81814089358073,40.76145280910099,39.68832932619474,40.389320373535156,1885200,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,41.5057136634496,42.48364322283042,41.5057136634496,42.154781341552734,4021200,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,42.5355736500504,44.08467947206437,42.05958800224774,43.998138427734375,2378700,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,44.517382378266845,44.863553088897376,42.32786204231513,42.92500305175781,5033500,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,43.20193932580334,43.20193932580334,41.42782181967475,42.03361892700195,2379000,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,41.722062042765856,42.92500006134377,40.8047153357614,41.150882720947266,2893400,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,40.96049181455996,41.63552102180147,40.735479877927226,41.150882720947266,1331500,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,41.687445842227916,42.13746643066406,40.89125785591444,42.13746643066406,1699400,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,42.319209814677265,42.40575084280461,40.346042020353515,40.674903869628906,2508000,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,40.4325960074677,40.45855766184134,38.34692503866446,38.57193374633789,4433700,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,38.649814514911384,38.87482317894587,37.48149407607427,38.08728790283203,3448300,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,38.355565051037644,38.693079650823904,37.50745051017446,38.30363845825195,2446900,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,38.62384954511222,39.350805376054495,38.07863184657341,38.60654067993164,2224300,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,38.55461480478146,38.55461480478146,37.3603294956336,37.79304122924805,3156000,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,36.78049874408221,37.61996059537231,36.105469470615986,37.37763977050781,5464500,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,38.3902016727799,38.442124989790656,37.464198437682356,37.62862777709961,2290800,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,37.386300319480206,38.13056514646425,36.347791335347324,36.69396209716797,3886000,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,36.3564416871326,36.87569779513367,34.867915434052065,35.3525505065918,6436200,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,34.79002659605528,34.84194989504932,33.258226550484196,33.39669418334961,5147300,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,33.699593291972626,34.55636409575529,33.699593291972626,33.933258056640625,3680700,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,34.13230984775867,34.435210126291715,33.370739361838375,33.682289123535156,2572300,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,32.88610175447704,32.88610175447704,31.397571881796313,31.414880752563477,5421900,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,31.605270989264586,31.8129708092592,29.303244292794762,29.79653549194336,9889200,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,30.307132306712404,30.938891085158996,29.753261777736146,30.610029220581055,6254000,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,31.01678099277688,32.591851631754196,30.98216325753302,32.49665451049805,6282300,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,32.159140921885935,32.60050550637082,31.00812924778751,31.042743682861328,3686600,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,30.289822075252932,30.48021629900825,29.64940724164871,29.822492599487305,6607700,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,30.43694642020263,30.99082029718874,30.289825992875176,30.38502311706543,4618800,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,30.19462409828698,31.596609184087804,30.030194828782015,31.276403427124023,4109900,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,31.285058251039125,31.838928716893665,30.687913972710387,31.311019897460938,3062000,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,32.52260749303577,33.318795302643444,32.41010154556417,33.14570999145508,5749500,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,32.79089627461539,32.92071112168222,31.925472764379762,32.44472885131836,2740600,0.0,0.0,0.0
2008-08-25 00:00:00-04:00,32.29761823835977,32.83418010797259,31.847597434341576,32.0639533996582,2120700,0.0,0.0,0.0
2008-08-26 00:00:00-04:00,31.761040081791872,32.59184577025414,31.743731217282868,32.0379753112793,2737200,0.0,0.0,0.0
2008-08-27 00:00:00-04:00,32.52262174079234,33.05918346934235,32.34088026869562,32.7130126953125,2169700,0.0,0.0,0.0
2008-08-28 00:00:00-04:00,33.526506666608,33.64766542414564,32.32356527068633,32.816856384277344,2831400,0.0,0.0,0.0
2008-08-29 00:00:00-04:00,33.07649413341863,33.07649413341863,32.32357315423795,32.574546813964844,1674800,0.0,0.0,0.0
2008-09-02 00:00:00-04:00,30.85235247537304,30.87831412679194,30.21193756263167,30.506181716918945,3745200,0.0,0.0,0.0
2008-09-03 00:00:00-04:00,30.21193868131575,30.722538753211015,28.809953330189266,29.052270889282227,4802900,0.0,0.0,0.0
2008-09-04 00:00:00-04:00,29.50228777741291,29.761914171814457,27.832020128280377,27.849328994750977,6152400,0.0,0.0,0.0
2008-09-05 00:00:00-04:00,28.533013977207297,28.81860201677535,27.39065356561339,28.256078720092773,4943900,0.0,0.0,0.0
2008-09-08 00:00:00-04:00,29.07823199135482,29.07823199135482,26.776206970214844,26.776206970214844,5001400,0.0,0.0,0.0
2008-09-09 00:00:00-04:00,26.092520945797794,26.092520945797794,24.136663431512304,24.318403244018555,10857500,0.0,0.0,0.0
2008-09-10 00:00:00-04:00,24.73380359971648,25.18382421652625,23.738566903411122,25.166515350341797,8176700,0.0,0.0,0.0
2008-09-11 00:00:00-04:00,24.924198195839104,25.313639463231528,23.66933500771861,24.404945373535156,7511200,0.0,0.0,0.0
2008-09-12 00:00:00-04:00,25.703081104601733,27.425273838650902,25.097283935546876,27.04448699951172,10047700,0.0,0.0,0.0
2008-09-15 00:00:00-04:00,27.09640946872998,27.693552149131648,25.737694830519505,26.248294830322266,6408600,0.0,0.0,0.0
2008-09-16 00:00:00-04:00,25.52133979521989,26.594464778275857,24.759767812319154,26.438688278198242,6140300,0.0,0.0,0.0
2008-09-17 00:00:00-04:00,26.73293531551227,30.229247561656088,26.057905942733793,29.510944366455078,12870300,0.0,0.0,0.0
2008-09-18 00:00:00-04:00,30.73984929622728,31.276411049727873,28.783989944269088,29.597490310668945,11771700,0.0,0.0,0.0
2008-09-19 00:00:00-04:00,29.259973321140194,30.64464977086171,28.47243797136188,30.46291160583496,6476900,0.0,0.0,0.0
2008-09-22 00:00:00-04:00,31.311019232936214,33.517848267820256,31.293710368579564,32.9639778137207,8145700,0.0,0.0,0.0
2008-09-23 00:00:00-04:00,33.09380292457787,33.09380292457787,31.55334653165751,32.17645263671875,5181200,0.0,0.0,0.0
2008-09-24 00:00:00-04:00,32.69570331279576,32.946676954957894,31.96874733981761,32.35818862915039,3309300,0.0,0.0,0.0
2008-09-25 00:00:00-04:00,32.15048479408987,32.58319655012699,31.18120808361004,31.50141716003418,3710600,0.0,0.0,0.0
2008-09-26 00:00:00-04:00,31.95143570761927,32.73031821891547,30.497527188747757,31.008127212524414,4170900,0.0,0.0,0.0
2008-09-29 00:00:00-04:00,30.540799467070695,31.302369853893385,29.02630817546357,29.424402236938477,5882100,0.0,0.0,0.0
2008-09-30 00:00:00-04:00,29.415747799382768,29.926347823892847,28.90514777487269,29.24266242980957,3037200,0.0,0.0,0.0
2008-10-01 00:00:00-04:00,29.588823748661824,30.71387676756237,29.121497639184657,29.2253475189209,5119600,0.0,0.0,0.0
2008-10-02 00:00:00-04:00,28.619554202324313,28.619554202324313,24.6386058665797,25.05401039123535,9200800,0.0,0.0,0.0
2008-10-03 00:00:00-04:00,24.88092612579204,26.77620409112535,24.699187979452976,25.140552520751953,5121300,0.0,0.0,0.0
2008-10-06 00:00:00-04:00,26.15310154564871,26.507925102455705,21.895217213300196,24.14531898498535,9370300,0.0,0.0,0.0
2008-10-07 00:00:00-04:00,24.941505669190136,25.27036753230794,23.305855738904114,23.695295333862305,7163300,0.0,0.0,0.0
2008-10-08 00:00:00-04:00,24.803044303861277,27.390661093338522,24.430911830842028,27.053146362304688,9537600,0.0,0.0,0.0
2008-10-09 00:00:00-04:00,27.17429862308897,27.17429862308897,25.452105989419923,26.179061889648438,7924500,0.0,0.0,0.0
2008-10-10 00:00:00-04:00,26.014630562888588,26.59446438762441,21.358652749097697,22.795255661010742,11151400,0.0,0.0,0.0
2008-10-13 00:00:00-04:00,23.695297365974607,24.63860921901283,21.652898798954233,23.19335174560547,6280300,0.0,0.0,0.0
2008-10-14 00:00:00-04:00,23.93761756647126,24.93285441469348,23.227970451228714,23.70395278930664,6050700,0.0,0.0,0.0
2008-10-15 00:00:00-04:00,23.66933897345375,23.73857280473852,21.081722259521484,21.081722259521484,6690500,0.0,0.0,0.0
2008-10-16 00:00:00-04:00,21.42788603965947,21.704821295315114,18.649875748702105,19.21240234375,9989200,0.0,0.0,0.0
2008-10-17 00:00:00-04:00,18.494102771816014,20.951904239132947,18.14793201664663,18.771038055419922,6352300,0.0,0.0,0.0
2008-10-20 00:00:00-04:00,19.31625594256288,20.934598922729492,19.09124559153805,20.934598922729492,3919300,0.0,0.0,0.0
2008-10-21 00:00:00-04:00,19.4374174225907,20.077832476201312,18.831621763370883,18.94412612915039,4833100,0.0,0.0,0.0
2008-10-22 00:00:00-04:00,18.087359508366433,18.269099389013007,15.672827641859975,16.00168800354004,7410000,0.0,0.0,0.0
2008-10-23 00:00:00-04:00,15.802637596749822,16.901726136190362,14.539118085498428,15.06702709197998,9348900,0.0,0.0,0.0
2008-10-24 00:00:00-04:00,13.708308830227647,16.174766217797224,13.69965439685867,15.40453815460205,8507900,0.0,0.0,0.0
2008-10-27 00:00:00-04:00,15.57762320137441,15.871867327231296,14.132365871664765,14.166983604431152,7306100,0.0,0.0,0.0
2008-10-28 00:00:00-04:00,14.850669671822617,16.71133018541539,14.210256370201433,16.174768447875977,5992000,0.0,0.0,0.0
2008-10-29 00:00:00-04:00,16.590169980062395,18.44217590026065,16.365159652736477,18.052736282348633,8772700,0.0,0.0,0.0
2008-10-30 00:00:00-04:00,18.944122906245294,19.428761331968957,17.265202237124512,18.779693603515625,6972900,0.0,0.0,0.0
2008-10-31 00:00:00-04:00,18.502757472711647,18.935469310854867,17.983504587471515,18.130626678466797,4134300,0.0,0.0,0.0
2008-11-03 00:00:00-05:00,18.147932693224522,19.082590135565173,18.147932693224522,18.18255043029785,5729300,0.0,0.0,0.0
2008-11-04 00:00:00-05:00,19.350870961539083,21.13364299902445,19.22971054299311,20.683622360229492,10658000,0.0,0.0,0.0
2008-11-05 00:00:00-05:00,20.423994613606098,21.39326799421248,19.88743132562934,20.337451934814453,6821500,0.0,0.0,0.0
2008-11-06 00:00:00-05:00,20.536498456300333,21.0211367858396,18.18254722252891,18.978736877441406,9625700,0.0,0.0,0.0
2008-11-07 00:00:00-05:00,18.805654846058875,19.75762115716004,18.355634167987116,18.82296371459961,6304100,0.0,0.0,0.0
2008-11-10 00:00:00-05:00,20.15571585815708,20.51919217509291,19.359526102969014,20.034555435180664,4108000,0.0,0.0,0.0
2008-11-11 00:00:00-05:00,19.394138649775087,19.394138649775087,18.14792846666843,18.72776222229004,5562700,0.0,0.0,0.0
2008-11-12 00:00:00-05:00,18.16524267278674,18.39025302553183,16.78921890258789,16.78921890258789,6160100,0.0,0.0,0.0
2008-11-13 00:00:00-05:00,16.96230305471793,18.82296348263899,15.395886785705075,18.745075225830078,9645400,0.0,0.0,0.0
2008-11-14 00:00:00-05:00,18.900851583652262,19.58453537030503,17.70656608953623,17.784454345703125,6590800,0.0,0.0,0.0
2008-11-17 00:00:00-05:00,17.61137160127117,18.113317252063265,16.76325682073704,17.01422882080078,5998800,0.0,0.0,0.0
2008-11-18 00:00:00-05:00,17.204622004330723,17.697914887692626,16.55555424537864,16.92768669128418,6385100,0.0,0.0,0.0
2008-11-19 00:00:00-05:00,17.265197257580393,18.234470528145458,16.09687535319319,16.10552978515625,9968300,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,16.105532087914384,16.832487970109902,15.222799709439204,15.75070858001709,7875900,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,17.524829508463103,20.02590341380391,17.022883840420132,19.930707931518555,8971200,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,21.202877664915775,22.457742513513317,20.977867336514482,21.31538200378418,11438000,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,22.146190082590543,22.23273277282715,20.467267834392654,22.23273277282715,11000600,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,21.566357765111118,22.682753432921967,21.124991498550898,22.59621238708496,9035800,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,22.78660319224465,23.115463432079995,22.08561054242161,22.994304656982422,2678100,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,21.445194904745343,21.59231696563818,19.472028732299805,19.472028732299805,8826700,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,20.674969686171316,21.39327122240253,20.510540387385962,21.3673095703125,8226600,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,20.467262875819056,21.47980830975106,20.250907027976012,20.822086334228516,6129200,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,20.683623835860175,21.44519753287139,19.8182002305885,20.268220901489258,8322800,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,19.80954424111151,20.2682193101319,18.346979651513962,20.103788375854492,7252900,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,21.635583528995134,22.405809774414873,21.298068954155298,21.860593795776367,7784000,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,21.61827937653203,22.648133839098477,21.22018534517447,21.99041175842285,5868300,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,23.444324516668765,24.62130109372145,23.349127396270546,24.344364166259766,10461900,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,25.02805123361391,25.884820421976464,23.68664527874279,24.249170303344727,11312400,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,23.816458272128873,25.235752471989976,23.48759637417866,24.811695098876953,7272700,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,25.659811400601747,26.69832046143697,25.330951133380562,26.256954193115234,7198800,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,27.9877986907959,28.057030860459182,25.850203043844804,27.9877986907959,11269900,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,28.368583814469037,29.31189564601197,27.46854415220047,27.78875160217285,10521200,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,27.53777598728123,27.728170217034677,25.15786132067797,25.824237823486328,9491900,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,25.287670950345937,26.49926502113114,25.06266067007623,26.46464729309082,9190300,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,27.079105412661644,27.52912443308719,25.348258201390138,25.81558609008789,4573100,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,25.893471871796187,26.80216591059655,25.5992277419502,26.603118896484375,3648400,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,26.637737593373128,26.82813018106406,25.789621255724843,26.47330665588379,1289200,0.0,0.0,0.0
2008-12-26 00:00:00-05:00,26.793511170571733,28.14357303935076,26.118481886846574,27.909908294677734,2961500,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,28.70609489948863,29.00033901118009,28.08299224633443,28.584936141967773,5369300,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,28.558977127075195,28.60224764427469,27.961836066532918,28.558977127075195,4096000,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,28.12626731996921,29.355167261311443,27.875293680795117,29.320552825927734,4366200,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,29.000341992100694,29.813842249922956,28.71475393449311,28.835912704467773,4846500,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,27.658934677581446,28.195499632489874,27.131027457209704,27.468542098999023,7600000,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,27.546433154078525,28.783987516962682,27.191609609718142,28.221464157104492,8024000,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,28.005105212775202,28.005105212775202,25.60788170239331,26.0059757232666,6701100,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,26.732933492886165,27.511816024780273,26.43003656455452,27.511816024780273,5023900,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,27.338728013951282,27.788748622158423,26.352145769597737,27.09640884399414,4483800,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,26.12713530771185,26.13578974058637,24.83765452136515,25.05401039123535,5878100,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,25.0713202000862,25.962707070409465,24.768423271462993,25.547304153442383,8157700,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,25.16651739006822,25.607883609558147,23.94627028645791,24.404945373535156,5975100,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,24.526099909110066,25.56460867567314,23.49624557484584,25.20978355407715,6393100,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,26.507925248231373,26.83678715433123,25.47807230972054,26.767553329467773,9829300,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,26.828129044738876,28.13491710368829,26.551193783222065,26.72427749633789,7953200,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,26.74158784346175,27.485852637994487,25.910782012911728,27.390655517578125,6469400,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,27.24352994984309,27.840670944933507,26.82812708786778,27.226221084594727,4949200,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,27.92721243623359,30.004226535268682,27.892594709250965,29.54555320739746,12221500,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,30.497527725370706,31.155248178782514,28.991689277478173,29.398439407348633,11124400,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,29.415749424994033,29.51094324725762,28.792643380627155,28.965728759765625,6611700,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,28.775334228907248,29.08688724801933,27.97914611457991,28.325313568115234,7382000,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,27.970491811858476,29.857115613266895,27.69355651085625,29.77057456970215,10768000,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,30.757153445628685,30.76580622845574,29.000341412142678,29.62344741821289,11641400,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,28.861878739014625,29.433058242322787,28.12626992309617,28.472440719604492,10268900,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,28.905146907946836,29.19939103699763,28.178191018605396,28.870529174804688,9819200,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,29.164769222054282,29.70133080534732,28.931104508040796,29.476322174072266,7304400,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,30.203278673091923,30.220584236319855,29.459014003813422,30.030193328857422,11352400,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,29.787879523239766,30.76580914174039,29.545561965190778,30.653303146362305,9257600,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,30.185971934669688,30.41963667064507,29.44170721296927,29.744604110717773,6714800,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,30.454255126752876,30.713884846377315,28.85322279615695,29.424402236938477,11841600,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,29.84845846169413,31.752387552148722,29.56286711732871,31.440837860107422,17253800,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,31.362944617045226,31.57064437866211,30.765800374408265,31.57064437866211,14511100,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,31.15524641682538,31.32833177940682,30.53214043206369,30.878311157226562,6688300,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,31.98606173077526,32.713017829262405,31.639894203747374,32.02067947387695,19199000,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,32.020675516859846,32.4360784787569,30.886969330351945,32.34088134765625,13202300,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,32.08989876976758,32.28028965810963,30.65329286782504,30.843687057495117,14361200,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,31.78700825577611,32.574543595360886,31.198519946929355,32.046634674072266,19549300,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,31.804319752265386,32.22837880154715,30.843698953984276,31.562002182006836,23079700,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,31.58795624348655,31.58795624348655,28.775330002628156,28.99168586730957,18752000,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,28.85322595470014,30.06482044114988,28.420514109729428,28.472440719604492,15972300,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,28.23876838259023,29.182080084654338,27.8579799479007,28.99168586730957,12759700,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,29.355164233479822,29.62344671333837,28.143573285463248,28.870529174804688,10805900,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,29.043612390215866,29.043612390215866,26.61177128883884,26.906015396118164,11876500,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,26.828126335836405,27.84932624756484,25.89346909725964,27.416614532470703,10155400,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,27.901256807511608,28.08299496136311,26.715625813345504,27.174299240112305,7661700,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,27.260838470909466,28.610900231280368,27.191604661454363,28.576282501220703,9317000,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,29.01765105201285,29.450362834124963,27.970489331620485,28.455127716064453,10024500,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,28.256079336472943,28.26473211911523,26.983905701688357,27.30411148071289,7637800,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,27.148335049728335,27.16564226466782,25.313636562336775,25.677114486694336,13630000,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,26.031941564967067,27.356040254133827,25.85020340308029,27.12237548828125,8957100,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,27.563738218644247,28.282039642333984,27.165642558769292,28.282039642333984,8909900,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,28.723405790341538,28.82725899096377,28.022414843449738,28.628211975097656,5889600,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,28.264735086844958,28.63686750478246,27.979147011061,28.178194046020508,5202400,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,27.901259937366767,28.100306980769908,27.148340635337355,27.563743591308594,5770900,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,27.182947729943372,30.41963256373969,26.499264130759965,30.35039710998535,16924400,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,31.406222033156688,32.53127200979058,31.406222033156688,32.418766021728516,16878600,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,31.847586830655892,32.63512215014455,31.544689900594463,32.49665451049805,12587100,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,32.37549399416265,33.07648823910277,32.193755845917394,32.6351203918457,8232500,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,31.631234532685784,32.58320255212214,31.02543730237707,31.899517059326172,9658100,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,31.9774024221462,33.31015554770727,31.63123166440885,33.2928466796875,8568900,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,33.69093991593137,33.69093991593137,32.78224582576262,33.37938690185547,6279800,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,32.46204414376965,32.53993241508362,31.6658558604088,32.02067947387695,4935300,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,31.129284785735955,32.418763969982514,30.94754333919055,31.50141716003418,6869100,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,31.864897734636102,32.39280667619023,31.12928897100342,31.916824340820312,4479500,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,32.68704612548709,33.474581381670326,32.40145478467569,33.40534591674805,5278700,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,32.48800439767077,32.678395354503124,31.423533711396004,32.107215881347656,7861900,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,31.847590331534672,32.06394624859853,29.640760637749135,30.177322387695312,10506200,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,28.905150587219328,29.060927104858706,28.23011791033896,28.732065200805664,8965800,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,29.060921407073398,29.649406323372798,28.922450484028232,28.931106567382812,5303800,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,29.580181121492863,29.632107729849793,28.5330192795978,29.017654418945312,4742900,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,28.948419035906774,29.225354313809582,28.55897776969066,28.593595504760742,4283100,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,29.597479831081266,29.72729135541953,29.15611206487797,29.2253475189209,6771100,0.0,0.0,0.0
