Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-06-30 00:00:00-04:00,31.680437974354106,31.836456814915504,31.299060423239936,31.53308868408203,97843000,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,31.689119117077556,31.931813710526264,31.541766466436663,31.55043601989746,85976000,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,31.281728631670216,31.290394876603756,30.770334212499648,30.857009887695312,113309800,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,30.666315927158244,30.804998960536068,30.37161406792233,30.692317962646484,107632500,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,30.70098624607819,30.76166317702396,29.91222582135781,29.929561614990234,149773000,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,30.111570897831925,30.22424854100098,29.730190239527705,30.0855655670166,152776400,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,30.198258304427252,30.345607575225372,30.03357324180626,30.137584686279297,97851500,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,30.05090287362452,30.458285676617734,29.955560987348388,30.267595291137695,108482000,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,30.2936050330281,30.857003416578028,29.886222170818854,30.848337173461914,127140300,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,30.81367261972243,31.021698873088706,30.68365910452549,30.96102523803711,115631700,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,31.48108752353273,32.00981777587969,31.325068652136405,32.00114822387695,160869700,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,31.853784933171326,32.451854806895724,31.82778290149839,32.38251495361328,120142500,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,32.37384970556962,32.564540113737095,32.217830881880644,32.55587387084961,104906500,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,32.72922544521103,32.937251647301444,32.5992119620608,32.8679084777832,97168800,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,32.99792034282106,33.093265533447266,32.62520912844435,33.093265533447266,130587600,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,33.119283318561166,33.53533255208666,33.04994343287295,33.37064743041992,113808600,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,33.33595182703452,34.22872659750953,33.27527823082767,34.10737609863281,160239300,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,33.74335106047013,34.12472861019474,33.613334258321146,33.84736251831055,109312300,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,34.090043619542,34.15938345529426,33.69132716473024,34.10737609863281,94718600,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,33.960046796403105,34.31542234250268,33.74335430959934,33.87337112426758,111564300,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,34.081388572305634,34.17673378018151,33.804022498374586,34.098724365234375,126538200,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,34.45408777544245,34.82679892658694,34.24606163969029,34.29806900024414,108969900,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,34.29809566298163,34.540790254639624,34.159412566824805,34.19408416748047,78208300,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,34.55811842181177,34.72280683531708,34.358761721774115,34.70547103881836,111722800,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,34.54078262531305,34.83548455286113,34.47144274578326,34.70547103881836,100690800,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,34.78346529986869,34.79213154110593,34.2027279430638,34.4367561340332,118093000,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,34.514765961289534,34.61011114840606,34.01204130167105,34.13338851928711,116937500,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,34.601452187481435,34.73146899268725,34.315419845079234,34.5667839050293,107442100,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,34.445428137419476,34.540770023680885,34.09871894686638,34.32407760620117,87163200,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,34.211420309154384,34.23742235667265,33.847375111569285,34.029396057128906,91922700,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,34.0033846749653,34.86148837862516,33.97738263458513,34.5581169128418,147240000,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,34.76615324462037,34.80949109331919,34.35877019262644,34.748817443847656,110107000,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,34.55809758770979,34.63610697169183,34.04670347193041,34.350074768066406,124480200,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,33.76935111534865,33.8126889446986,33.335966208920254,33.353302001953125,131797200,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,33.56132062473909,33.89936024629895,33.46597543784504,33.83001708984375,84496200,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,33.43130353496999,34.150723897119846,33.405301504783644,34.06404495239258,88036300,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,34.046704339546345,34.53209644185538,33.977364500052595,34.46275329589844,81473500,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,34.6621269995678,34.98283091125581,34.44543454179884,34.922157287597656,114660200,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,34.98282306382045,35.16484389396353,34.75746110667437,34.88747787475586,109904900,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,34.96550262674185,35.329544446869164,34.887493192933825,34.99150466918945,92900400,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,34.91349229882039,35.190858416483046,34.74014095512993,34.93082809448242,96407500,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,34.92215662241811,35.07817545355716,34.38475695673275,35.01750183105469,121957800,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,35.450874849613605,35.606893628430555,34.80946394709245,35.05215835571289,114300900,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,34.79214545599422,34.844152843608654,34.48877729440583,34.696800231933594,96415300,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,34.57546035594421,35.182200115243994,33.942718550513156,34.046730041503906,162958900,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,33.864683589895826,34.211392707253694,33.838681563356104,34.02070236206055,92757200,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,34.18539343679095,34.29807441588492,33.82135177482182,34.24606704711914,76783100,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,34.3067469131535,35.00016202398905,34.25473953991681,34.982826232910156,74866600,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,35.26018745809012,35.34686309517423,35.069497088748754,35.31219482421875,71024400,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,35.338211575779056,35.78893235060444,35.18219271886007,35.615577697753906,99280800,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,35.63289045653182,35.99693201634157,35.537545293782735,35.95359420776367,99289100,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,35.979615514457635,36.07496072830583,35.728254767406945,35.988285064697266,93868400,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,35.754253300472755,36.152966604332654,35.719581715842075,36.1269645690918,90435600,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,36.10097527471005,36.361005638282194,36.031632080975896,36.23965835571289,91594600,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,36.404344978142376,36.82039423825956,36.26566189143665,36.76838684082031,96888500,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,36.673025132611976,36.976393187946556,36.58634618361366,36.759700775146484,102169600,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,36.90807098259414,36.9774779502162,36.62175855328465,36.82130813598633,87444200,0.041,0.0,0.0
2009-09-21 00:00:00-04:00,36.61308682104259,37.046891159420674,36.57838167965288,36.93410110473633,71351400,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,37.14232677037844,37.15967934019823,36.82130919320869,37.003509521484375,75638400,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,37.15967492564861,37.45465864854833,36.76925042524619,36.82998275756836,143924100,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,36.97748166686736,37.03821401076502,36.24001559973042,36.50029754638672,111016400,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,36.2313260849013,36.51763845152301,36.07515961452809,36.17927169799805,109216000,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,36.3788249557318,37.01217876855068,36.34411982113969,36.7952766418457,84478500,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,36.79528804891904,36.97748509751564,36.46559578741223,36.63044357299805,106686400,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,36.777935953080636,36.96013300403947,36.092524216999436,36.656471252441406,173102700,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,36.52632487889893,36.5523553904229,35.571956634521484,35.571956634521484,140119100,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,35.32901725261246,35.78884867344559,35.32901725261246,35.46783447265625,145286400,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,35.65003067588418,35.91899048183091,35.42445393935664,35.75414276123047,97054200,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,35.95371157235789,36.56103846340982,35.93635899722323,36.387516021728516,124628000,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,36.34410492986971,36.50895259680728,36.23999287841501,36.491600036621094,93787600,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,36.70852516017668,36.977481738051324,36.56102996066664,36.64779281616211,107850400,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,36.56968998421944,36.91673130717951,36.49160510736242,36.85599899291992,62828000,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,37.00351138751575,37.194383045830286,36.68249379415757,36.93410110473633,53221900,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,36.89939264864613,37.090267599478665,36.76057540522178,36.94277572631836,70939300,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,37.40261174286489,37.48937128936167,37.17703162650997,37.44599151611328,91004900,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,37.24643618596712,37.41128062283716,37.194378480272555,37.35922622680664,85772800,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,37.220410275831505,37.29849518224317,36.856012942689,37.116294860839844,111859300,0.0,0.0,0.0
2009-10-19 00:00:00-04:00,37.14233452822632,37.541433788447804,36.95145953000519,37.489376068115234,83512000,0.0,0.0,0.0
2009-10-20 00:00:00-04:00,37.70627109738199,37.70627109738199,37.25511420266855,37.498046875,89847900,0.0,0.0,0.0
2009-10-21 00:00:00-04:00,37.489359339281826,38.01860100933936,37.35922006101975,37.428627014160156,110397400,0.0,0.0,0.0
2009-10-22 00:00:00-04:00,37.359216383820595,37.732288235512065,37.12496173440992,37.57611846923828,85871800,0.0,0.0,0.0
2009-10-23 00:00:00-04:00,37.94051999280799,37.94051999280799,37.32451874100618,37.41995620727539,117020400,0.0,0.0,0.0
2009-10-26 00:00:00-04:00,37.48070092993787,37.96655974115237,37.12498145329942,37.29850387573242,107068600,0.0,0.0,0.0
2009-10-27 00:00:00-04:00,37.24642037411986,37.40259011524233,36.595714222663766,36.73453140258789,121438200,0.0,0.0,0.0
2009-10-28 00:00:00-04:00,36.60439873976625,36.71718876320259,35.83222776092635,35.91031265258789,143553600,0.0,0.0,0.0
2009-10-29 00:00:00-04:00,36.118547620403916,36.6044063273082,36.040462712556554,36.51764678955078,85207600,0.0,0.0,0.0
2009-10-30 00:00:00-04:00,36.491622046697834,36.569706959801714,35.502545377493895,35.53725051879883,162796500,0.0,0.0,0.0
2009-11-02 00:00:00-05:00,35.57196333921135,36.06650012573937,35.259623619369414,35.68475341796875,142456600,0.0,0.0,0.0
2009-11-03 00:00:00-05:00,35.49387699164219,35.84959647844043,35.43314463850579,35.79753875732422,95107000,0.0,0.0,0.0
2009-11-04 00:00:00-05:00,36.03178016170665,36.326767185859914,35.814878035407595,35.85826110839844,107970600,0.0,0.0,0.0
2009-11-05 00:00:00-05:00,36.274718940802295,36.78660817799874,36.24868843066393,36.74322509765625,135204800,0.0,0.0,0.0
2009-11-06 00:00:00-05:00,36.54367323939313,37.00350804713551,36.50897141080046,36.96012496948242,96312300,0.0,0.0,0.0
2009-11-09 00:00:00-05:00,37.246441540483026,37.75833080291081,37.203061767666675,37.74965286254883,101620800,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,37.706264103617436,37.97522392644383,37.654209712509164,37.8450813293457,72846500,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,38.131388637312135,38.29623303662566,37.836401658244625,38.088008880615234,84676200,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,38.114045986605596,38.313595567047116,37.78435379255849,37.871116638183594,92426100,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,37.9839106170971,38.29625030158701,37.853771288336155,38.1834602355957,87959500,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,38.34830245236955,38.73872700130912,38.27889217270727,38.57387924194336,87776100,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,38.469747270978566,38.6953239440918,38.391662401504256,38.6953239440918,81884000,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,38.57386533225174,38.599895832570674,38.218146051415275,38.47842788696289,100240800,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,38.21814653715254,38.24417703780232,37.610820040047166,37.87977981567383,114558000,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,37.680248250838645,37.78436037405948,37.55010561456405,37.68892288208008,70912100,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,38.07933582460567,38.52181800475732,38.053308629183945,38.29623794555664,91621500,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,38.278901574786396,38.30493209088552,37.94053465248371,38.166114807128906,60670000,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,38.296227492988464,38.36563774138653,38.18343749417301,38.3309326171875,37630100,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,37.281146682601914,38.02729068983541,37.220414338726115,37.74965286254883,61230000,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,37.66290618606019,37.84510327994301,37.40262415056107,37.79304885864258,84819400,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,38.07934811065399,38.435067571397546,38.070673479269175,38.1834602355957,81817800,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,38.31358522083782,38.59989756958859,38.1574154505489,38.23550033569336,81653600,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,38.374325108033496,38.60857980965625,38.0706634446321,38.07933807373047,72460400,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,38.56520880200599,38.80813818789014,37.87979710935897,38.27889633178711,125062600,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,38.252868595352005,38.426391001276606,38.018613843803486,38.09669876098633,67471900,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,37.87978695435603,38.17477397656146,37.61950506644859,37.86243438720703,86621400,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,37.827731385639,38.2788882279579,37.58480205118419,38.24418640136719,78820500,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,38.40905045658047,38.6433052814802,38.3830232459246,38.43507766723633,76722400,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,38.64327881987414,38.686658577817475,38.131389732950616,38.287559509277344,66643700,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,38.547853979907316,38.69534586710841,38.33962644011608,38.6519660949707,47965500,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,38.530515185862036,38.75609206743272,38.32228757161816,38.43507766723633,61171100,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,38.58256671470995,38.78211635354726,38.42639685654769,38.48712921142578,61629700,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,38.3135951458156,38.35697491331915,37.96655038645899,38.01860809326172,90440900,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,38.377528386244904,38.65562615377526,38.23847950247972,38.63824462890625,96442600,0.073,0.0,0.0
2009-12-21 00:00:00-05:00,38.83814253289084,39.220529600675235,38.82076100115626,39.07278823852539,82357400,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,39.203110160680595,39.35954047984009,39.13358410097194,39.307395935058594,51569100,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,39.385628990263534,39.60289305279375,39.290032272320396,39.59420394897461,73932200,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,39.637644394006216,39.95919418334961,39.62895197756732,39.95919418334961,31770400,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,40.054799782599495,40.23730078618453,39.92444002850375,40.16777801513672,49381400,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,40.17646692887619,40.193848450352746,39.96789530153001,40.002655029296875,32410200,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,39.95920530731912,40.20253999238028,39.94182378478811,40.124324798583984,57612700,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,40.20253263095386,40.21991415030216,39.759315490722656,39.759315490722656,50079200,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,40.26338661341709,40.40243551175155,40.21124203334646,40.34159851074219,62822800,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,40.315527878300486,40.411124617503035,40.11564529414391,40.34159851074219,62935600,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,40.32421164073836,40.454568090143674,40.03742148471092,40.0982551574707,96033000,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,40.15908784364599,40.211232411239,39.907060739726106,40.124324798583984,77094100,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,40.037409035746585,40.45455551147461,39.915741728057434,40.45455551147461,88886600,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,40.50673485585903,40.53280549698895,40.08089559800301,40.28947067260742,104673400,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,40.04613531801473,40.098276599584224,39.56815146903904,39.78541564941406,90673900,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,39.90705965308048,40.402424743759475,39.63765434915178,40.28075408935547,100661000,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,40.2025506009581,40.428507138299715,40.1677908619102,40.315528869628906,75209000,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,40.385042973443234,40.45456574606037,39.672417149389396,39.84622573852539,126849300,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,39.94182769625445,40.53278625943483,39.93313859173126,40.48933410644531,84388200,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,40.2025456393731,40.49802493353135,39.4812305865434,39.907066345214844,145680000,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,40.020036496926195,40.28075268835125,39.36824436077044,39.53336715698242,204939600,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,39.403004175616424,39.52467150063487,38.273231895206074,38.37751770019531,171098700,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,38.61218227973152,38.75992030002076,38.342773559266455,38.507896423339844,154218700,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,38.46443691722503,39.0119434075385,38.28193585884962,38.54265213012695,140816500,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,38.473126322854505,38.977177299127106,38.247169807652966,38.84682083129883,161632700,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,38.586088831464544,38.61215945135202,37.647506733287564,37.847389221191406,221439800,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,38.16025838689778,38.25585510127535,37.04786748909273,37.18691635131836,212099600,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,37.282532701432395,37.61277185115512,37.26515117010149,37.59539031982422,136827100,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,37.65620178676951,38.04727437320761,37.39548230889628,37.93429946899414,110727700,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,37.75181482495843,38.212417044520016,37.73443329637237,38.14289093017578,93581600,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,37.864788851924246,37.94300406418614,37.0391845703125,37.0391845703125,151652500,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,37.134767677368224,37.38679474827159,36.604642912773556,37.35203170776367,213618600,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,37.29120512493423,37.52585072013571,37.05655952973275,37.0826301574707,94354400,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,37.52584908357021,37.81263592174032,37.1608437352242,37.46501541137695,118956000,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,37.465017873469314,37.638829797666666,37.15215707295143,37.386802673339844,94102900,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,37.39549511885215,38.05597982677637,37.16084949749909,37.951690673828125,93050800,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,37.61276809127895,38.1342040335174,37.508482228906374,38.02991485595703,93938500,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,38.307988028456386,38.54263021858045,38.10810224175232,38.51655960083008,83861400,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,38.690388788270084,38.73384094238281,38.46443228258494,38.73384094238281,82691700,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,38.70778267966843,39.04671423129425,38.629567451201865,38.97718811035156,65752600,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,38.87288928331554,39.15098704398845,38.77729255648669,38.95979690551758,80416500,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,39.116211123458115,39.13359264217893,38.72513855538978,38.881568908691406,72055000,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,38.855497897847464,38.88157183548425,38.19501671266765,38.37751770019531,95814400,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,38.57741082082974,38.92503468667705,38.51657714158449,38.76860427856445,86591000,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,38.360145471553416,38.8468182046924,38.090740133811806,38.759910583496094,97961300,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,38.751206926961906,38.98585244329675,38.5860874814754,38.89894485473633,66222400,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,39.0727720994903,39.53337421223419,39.06408299480615,39.46384811401367,77290100,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,39.60289177617074,39.846226457500876,39.498605957770174,39.58551025390625,76368500,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,39.681115678091835,39.82016457154024,39.48123310095895,39.628971099853516,65735500,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,39.6550296898187,39.81146004876755,39.455147190092006,39.759315490722656,54470900,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,40.05480228378793,40.445878255309296,39.96789798575494,40.358970642089844,68136300,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,40.37634590320334,40.53277626755279,40.35896438325496,40.43717956542969,58712400,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,40.35028994495488,40.889103998426336,40.324219313150714,40.663150787353516,98002800,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,40.68920935406585,41.08897439406553,40.67182783295463,40.993377685546875,102578900,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,40.897794588812246,41.149818420410156,40.82826848686316,41.149818420410156,67510300,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,41.280190960391906,41.30626159908567,40.93256697359761,41.15852355957031,64068300,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,41.07159649969593,41.17588563557232,40.76742814135595,41.05421829223633,60150500,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,41.18458542487243,41.3757789083989,41.045536522813364,41.314945220947266,74950600,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,41.375772407683534,41.62779953906463,41.30624630998386,41.427913665771484,75643500,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,41.462689276444166,41.61043062122331,41.36709252073787,41.566978454589844,77829400,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,41.68961882095143,41.71572058962942,41.167629909535506,41.315528869628906,86337100,0.051,0.0,0.0
2010-03-22 00:00:00-04:00,41.15023195956005,41.854920013177846,41.106733434485434,41.68962097167969,71902800,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,41.75053216013219,42.020225066716065,41.55913462483359,41.97672653198242,59182600,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,41.9071298317518,41.9071298317518,41.68093544041479,41.776634216308594,62995700,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,42.12461123274815,42.28120857194774,41.672222606976675,41.715721130371094,76294800,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,41.889738146757736,42.046335559243744,41.53304477803431,41.759239196777344,78067900,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,41.968037027170524,42.107234358988414,41.84623645794448,41.95933532714844,57993300,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,42.08983143496539,42.23772713809047,41.811436790132106,42.09852981567383,49437300,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,41.968030184529574,42.15072603049192,41.82013117680366,41.89842987060547,59947400,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,42.07242733669011,42.3682220334163,41.57653671552055,41.89842987060547,83728600,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,41.994114763826936,42.38560810344735,41.88101595044225,42.28990936279297,56220300,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,42.19422047932943,42.542215377783094,42.09852171631841,42.41171646118164,54097100,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,42.350806718211594,42.51610242622379,42.08111057687381,42.307308197021484,77211500,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,42.1855229651051,42.472615941298315,41.96802697879418,42.403018951416016,68314300,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,42.41172472869978,42.67271929405428,42.30732756630317,42.65531921386719,54227300,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,42.6727282425801,42.803227211986126,42.5770294408459,42.690128326416016,44280600,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,42.646613511678915,42.93370648866371,42.50741621280514,42.90760803222656,59376000,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,43.1338054622117,43.42959681668585,43.0642051538234,43.4208984375,69004800,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,43.386106958733215,43.66450161050308,43.386106958733215,43.6123046875,72254200,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,43.45570801861728,43.60360372793763,42.80321992019578,43.09031295776367,127388000,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,42.933713857039244,43.20341012183538,42.542223668392076,43.064212799072266,98251700,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,43.29911165966286,43.39481044741524,43.00331691512194,43.28171157836914,69543700,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,43.57750312701579,43.664500208378016,43.25560994350443,43.52530288696289,74748700,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,43.10769701373304,43.812385092808135,42.85540091297129,43.76888656616211,110477200,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,43.76018255800548,43.99507857195568,43.577486764508,43.95158004760742,77205200,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,43.99508183146403,44.06468213055753,43.760185800110854,43.85588455200195,67361000,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,43.68189194974391,43.8732894746751,42.811908027293434,42.92500686645508,112608000,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,43.15119527205933,43.17729704286453,42.611806243807926,42.95109939575195,130082100,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,43.19470228916898,43.78629161114115,43.15990213641174,43.69929122924805,84180200,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,43.68189101051419,43.75149131580185,42.8032087279714,42.838008880615234,110897000,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,43.02072050162256,43.647106885601865,43.00332041891113,43.43831253051758,74169700,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,42.90760886690134,42.90760886690134,41.82883060932564,42.133323669433594,141136500,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,41.68962721590949,42.19421947478159,41.446032784026535,41.91582489013672,128560200,0.0,0.0,0.0
