Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-10-29 00:00:00-04:00,18.866045298495347,19.270896911621094,18.866045298495347,19.270896911621094,12108400,0.0,0.0,0.0
2009-10-30 00:00:00-04:00,19.20465921430082,19.26354657585541,18.60106340736987,18.615785598754883,19261100,0.0,0.0,0.0
2009-11-02 00:00:00-05:00,18.704112631670633,18.983828602582232,18.549533861418325,18.829248428344727,19853300,0.0,0.0,0.0
2009-11-03 00:00:00-05:00,18.829246568999096,19.153127670288086,18.807163288007214,19.153127670288086,17826500,0.0,0.0,0.0
2009-11-04 00:00:00-05:00,19.31507265559274,19.432847377567022,19.079523211644176,19.1163272857666,12721200,0.0,0.0,0.0
2009-11-05 00:00:00-05:00,19.300353287697455,19.609512329101562,19.175217451796133,19.609512329101562,14457600,0.0,0.0,0.0
2009-11-06 00:00:00-05:00,19.55797696182582,19.82297070380432,19.53589508598427,19.786165237426758,9245300,0.0,0.0,0.0
2009-11-09 00:00:00-05:00,20.014357275768983,20.286710739135742,19.91130336175156,20.286710739135742,9692400,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,20.154211681707856,20.316152927441657,20.05115918277544,20.168933868408203,10369500,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,20.35296745965865,20.463381108737398,20.213109422033188,20.323524475097656,8986300,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,20.264628967352685,20.382403666290934,20.036439259672814,20.087966918945312,11062300,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,20.110049191644332,20.3235167151444,19.992274490397804,20.24254608154297,7949700,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,20.27935179893804,20.735729856384133,20.27935179893804,20.70628547668457,9420500,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,20.721007537634218,20.721007537634218,20.47809702256513,20.66948127746582,7449100,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,20.68420449097719,20.691565586220623,20.463375845630317,20.55906867980957,5710800,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,20.463372652727934,20.463372652727934,20.095326371894807,20.249906539916992,10683300,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,20.102692524160695,20.25727273107783,20.05852735246387,20.213106155395508,10487600,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,20.47073643696881,20.66212069663087,20.38976719925491,20.58115005493164,12004600,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,20.51490390699113,20.522263598390783,20.279353066625966,20.411849975585938,8763900,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,20.478097532031043,20.632677720367266,20.397126890331815,20.58115005493164,6123400,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,19.92602968206015,20.38240778567088,19.9039477990371,20.18366241455078,10091300,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,20.205741379332856,20.352959049275025,20.095326371894807,20.249906539916992,12897200,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,20.514903007342202,20.654759601568635,20.397126890331815,20.58115005493164,8460800,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,20.58115184221718,20.71364875687286,20.448656331546953,20.52226448059082,6255100,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,20.58851076874841,20.713646574518517,20.38240572676374,20.426570892333984,6783000,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,20.79462039665945,20.88295214530154,20.448657306114416,20.735733032226562,11692100,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,20.69893011611349,20.816704851580475,20.64740244085929,20.662124633789062,6715500,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,20.514894809586753,20.595864014945345,20.213095648575532,20.345592498779297,12208700,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,20.448662443726928,20.456023541628664,20.235194816534207,20.441301345825195,9893200,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,20.573787688898534,20.691562386610805,20.478094869516603,20.529621124267578,6255800,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,20.647401283584472,20.77989820455485,20.536987650770993,20.735733032226562,6521800,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,20.83878363234783,21.015445709228516,20.83878363234783,21.015445709228516,5908000,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,20.934472534871436,21.022802854723125,20.846140811034626,20.956554412841797,5982400,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,20.919753266106017,21.015444693295933,20.81670074390375,20.868227005004883,6433900,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,20.77989412218234,20.7872552167885,20.617954252802626,20.640037536621094,8512500,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,20.766719495863466,20.796353750683725,20.5074130539307,20.63336181640625,9836400,0.181,0.0,0.0
2009-12-21 00:00:00-05:00,20.78153532761312,20.84821416545154,20.72226540654634,20.788944244384766,8727800,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,20.796356556737482,20.92230533620731,20.759313379937318,20.811174392700195,5726100,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,20.818580847836344,20.877850771568927,20.72967525568425,20.848215103149414,2992900,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,20.929712295532227,20.974164386153806,20.870442370334626,20.929712295532227,1277600,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,20.966763682820176,20.966763682820176,20.811180598140062,20.892677307128906,6078400,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,20.988989444627855,20.988989444627855,20.922310579193002,20.951946258544922,2883100,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,20.833398682046102,20.92971177819663,20.818580847836344,20.848215103149414,5471000,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,20.922305801807777,20.922305801807777,20.574095127574722,20.588912963867188,3117000,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,20.81117981559915,20.98158073425293,20.714865269850854,20.98158073425293,7471500,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,20.951936338047478,21.077885089443935,20.877848587854334,21.0556583404541,8256700,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,21.00380551352508,21.122345394725016,20.996396594311726,21.10011863708496,5356700,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,21.063072802333373,21.35942246802349,20.988985032634176,21.329788208007812,12118200,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,21.337200831992774,21.678004089125377,21.322384404983797,21.670595169067383,8065000,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,21.818770575632918,21.937310469431978,21.707638188727675,21.90767478942871,11895500,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,21.722449480670043,21.789128327470582,21.574275364640624,21.7298583984375,12020700,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,21.69281875128682,21.863219648336223,21.611322055695013,21.818767547607422,10978200,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,21.78913187171702,21.833583972445822,21.72986193304302,21.818767547607422,4762700,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,21.74467498421014,21.81135382717835,21.47795961233729,21.537229537963867,7251000,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,21.61131910981477,21.803946737524537,21.51500600251319,21.774311065673828,11941300,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,21.53723682260058,21.581688928579126,21.240887094231983,21.4409236907959,9810400,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,21.42611052135736,21.522423674155448,20.92972408822732,20.944541931152344,17492900,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,20.966763145092877,21.085303038887204,20.618552383710416,20.625961303710938,16216200,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,20.870452198207204,20.90008646820751,20.64078130655304,20.759321212768555,12695500,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,20.640779703248846,20.877859497264335,20.559282994140883,20.670413970947266,12708200,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,20.59631571597565,20.774126884239152,20.388871708178765,20.729673385620117,22437800,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,20.759311037413063,20.85562413408929,20.299968066148512,20.492595672607422,21371000,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,20.529643005566765,20.729679569708473,20.233293325230942,20.285154342651367,17136200,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,20.51482519551151,20.596320468906775,20.374058576946382,20.588912963867188,16144100,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,20.70745776304589,21.01862533381265,20.663004243574225,20.98158073425293,20403200,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,20.922311650832558,21.048260468315373,20.80377175356721,20.855632781982422,13675400,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,20.714855294544755,20.75189987626554,20.24069595336914,20.24069595336914,20628100,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,20.285154545948572,20.396286913656667,19.751725115998077,20.151798248291016,30821300,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,20.20366311933538,20.2407063068982,19.92953872680664,19.92953872680664,17888900,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,20.15179685707034,20.500007534276907,20.085118006291495,20.314788818359375,22723500,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,20.329607854531798,20.381468871952222,20.099935615803137,20.285154342651367,12709800,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,20.262927630966185,20.61113830519924,20.15179668498599,20.588912963867188,11507900,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,20.314797123482812,20.500015915121747,20.211075052359323,20.425928115844727,16638900,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,20.64077576577628,20.929716532975405,20.588914747366875,20.907489776611328,10497000,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,21.06307891207194,21.107531021542954,20.929721170551822,21.085304260253906,14974300,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,20.959350488230406,21.3149700822333,20.959350488230406,21.277925491333008,7602300,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,21.2482951066836,21.485374879254127,21.181616244009778,21.38165283203125,12076500,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,21.48537473688924,21.50019257585344,21.344608092943137,21.396469116210938,7382700,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,21.34460881763338,21.477966546625133,21.06307693328953,21.122346878051758,16110200,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,21.196429243119155,21.38164794978575,21.1223414778312,21.337194442749023,9011200,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,20.95193892864228,21.32978522955032,20.85562441755053,21.28533172607422,12357000,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,21.25570367558207,21.433513502076824,21.174206975190224,21.36683464050293,9004200,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,21.455737368712942,21.678000696345705,21.374242087043704,21.648365020751953,11493900,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,21.74467757122787,21.789129667459758,21.648363047434348,21.685407638549805,7327500,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,21.759501357798047,21.929902284205205,21.663186807667362,21.71504783630371,5641200,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,21.78172295274442,21.84840181039102,21.670591994369016,21.818767547607422,7479600,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,21.966949473285755,22.159577195524257,21.92990627840067,22.15216827392578,9905300,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,22.189211422824894,22.211436773051553,22.018809063479644,22.048444747924805,6773200,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,21.996578843647633,22.292928556957243,21.944717820456813,22.22624969482422,7609900,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,22.22624835367447,22.35960606989361,22.14475165751682,22.270700454711914,7923000,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,22.204018300128812,22.359602750321553,22.070662016814953,22.35219383239746,7902700,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,22.4485152104517,22.500377655029297,22.2558889258777,22.500377655029297,9897200,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,22.426289861597,22.552238686499766,22.315158878002112,22.500377655029297,13020600,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,22.515195907112233,22.80413818359375,22.515195907112233,22.80413818359375,14118500,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,22.87080884636812,22.944895206082286,22.767085399176175,22.84117317199707,10825000,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,22.870808718166714,23.004165012768727,22.78190310865865,22.99675750732422,10298400,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,22.904569625854492,23.1350288326618,22.8153607995635,22.904569625854492,8777800,0.106,0.0,0.0
2010-03-22 00:00:00-04:00,22.733591071555306,23.008654766658314,22.718722457128308,22.97148323059082,6434400,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,23.03095407985826,23.23167610168457,22.978915352262323,23.23167610168457,8871300,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,23.149895475588508,23.246540022716626,23.023515126385444,23.0681209564209,8390200,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,23.28372252398364,23.358064195666937,23.00866018208972,23.053264617919922,10004200,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,23.127594822102004,23.25397517591481,22.98634585773505,23.11272621154785,13362400,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,23.253983074365046,23.350626239895373,23.187075722094345,23.320890426635742,17198200,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,23.380361851304848,23.484439317426865,23.2614157706085,23.35805892944336,10610500,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,23.32088582110756,23.365490241162906,23.157333917656374,23.224241256713867,11457200,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,23.424969266435287,23.48444231437306,23.201944273206657,23.3729305267334,12537700,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,23.469567428325792,23.60338210492634,23.380358589224716,23.543909072875977,11007700,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,23.499307093990062,23.58851594235647,23.42496544171867,23.551345825195312,9108500,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,23.49187170867351,23.543910437490144,23.298583988819573,23.417530059814453,10235200,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,23.32832465702427,23.536481033600047,23.24655010239929,23.49187660217285,9100600,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,23.558779302614557,23.63312095226807,23.48443765296104,23.625686645507812,6284600,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,23.633120416655238,23.76693368146003,23.633120416655238,23.677724838256836,6771300,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,23.618253996991132,23.77437019607034,23.529043727553635,23.71489715576172,8688200,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,23.84871238204571,24.04199869239927,23.77436931198807,24.019697189331055,13028000,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,24.004827556854323,24.30219131677402,23.982523218834274,24.250152587890625,6788800,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,24.160945363763897,24.220419821275076,23.655423818511746,23.85614585876465,26511600,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,23.833844943704285,23.900752292107473,23.588517054259828,23.811540603637695,16021200,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,24.034570146224432,24.16094913431101,23.96022706273351,24.08660888671875,13103000,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,24.131206516743138,24.30219131677402,24.056866285737723,24.250152587890625,19373000,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,24.131203582992665,24.488041753052528,23.930481580603175,24.473173141479492,11770200,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,24.5177792432061,24.644161025004426,24.3467944621006,24.621856689453125,15681200,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,24.785413797775064,24.830019642365535,24.636730485038477,24.673900604248047,13312200,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,24.54751389255291,24.73336726590425,23.989953772498883,24.07916259765625,31528700,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,24.168376632245845,24.3319285435354,24.04199767235703,24.250152587890625,17520400,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,24.45087241666963,24.800277709960938,24.383965080420182,24.800277709960938,14211400,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,24.77797423202186,24.874615948747568,24.20554547555727,24.21297836303711,18401800,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,24.227855564089243,24.770547291255394,24.227855564089243,24.69620704650879,16977700,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,24.42113268100728,24.532645841920456,23.729759307448283,23.915611267089844,24814700,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,23.484434685162576,23.885878691790445,23.447264574007633,23.610815048217773,28450700,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,23.454698243146634,23.737196201949963,21.142682937934627,22.830230712890625,52085700,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,22.912008808231437,22.93431172852609,22.00504465215104,22.3247127532959,48211400,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,23.610824048644943,23.692600025897377,23.24655143226044,23.603389739990234,28537400,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,23.491867905641694,23.878441864819195,23.30601452255584,23.53647232055664,21220600,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,23.58108187096561,24.09403771701988,23.58108187096561,24.056867599487305,23705400,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,23.952787125917876,24.08660180093736,23.677723469716835,23.685157775878906,15827900,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,23.536472796006986,23.603380128705364,23.001215552368787,23.187068939208984,24135200,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,23.26141248520882,23.365489936631125,22.65181213530249,23.12759780883789,30408700,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,23.328322323015673,23.499308559286423,22.755894826115192,22.837669372558594,33891300,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,22.599775852919244,22.874839541636195,22.19089889131335,22.54773712158203,42144400,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,22.1537290751941,22.19833492090082,21.484656987034395,21.56643295288086,44338900,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,21.18729041937228,21.96044134687021,21.105514458746782,21.871231079101562,39374700,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,21.796893045715873,21.900970527107223,21.514396417103917,21.544132232666016,24343600,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,20.889922099417348,21.536691126710096,20.748673120718802,21.52925682067871,30028300,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,21.834064829510684,22.05708841152004,21.506962347007516,21.573869705200195,29128700,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,22.116556708017985,22.309844432594883,21.878664560215352,22.302410125732422,21078000,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,22.302410121835116,22.317278735557444,21.789454292007175,22.00504493713379,25026100,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,21.78945319571318,22.131424204375882,21.484653719486083,21.51439094543457,27979600,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,21.56643501184302,22.071956634521484,21.492093346516896,22.071956634521484,20844100,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,22.287542886587218,22.294977193908192,21.96787476153107,22.1760311126709,21686700,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,21.588728970855485,21.752279432289697,21.038601726683954,21.13524627685547,26172400,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,21.112958325293285,21.217037254472476,20.57770073017787,20.59256935119629,30321200,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,20.681776534834388,20.867630028379555,20.36954260896052,20.808156967163086,34376900,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,20.94940601928331,21.313678696477883,20.718948084313197,20.808156967163086,30023200,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,21.11294905875216,21.61103630065918,21.098080444259622,21.61103630065918,23492500,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,21.388011932305698,21.707680041852527,21.27650016379959,21.68537712097168,14729700,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,21.93070966854286,22.06452439508724,21.625910088280424,21.6630802154541,18225100,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,21.841488479118816,22.354444202253426,21.78944975986362,22.31727409362793,17459700,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,22.23550004541425,22.428787746203387,22.1537240979403,22.257802963256836,15416900,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,22.39905298504668,22.39905298504668,22.00504465215104,22.3247127532959,22397500,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,22.382241116980246,22.449477604875575,22.262709899593997,22.412124633789062,16529300,0.147,0.0,0.0
2010-06-21 00:00:00-04:00,22.733354277476305,22.86035631240336,22.337406421545175,22.449466705322266,17337100,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,22.427052137816773,22.561525028138007,21.866749378094045,21.904102325439453,17664300,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,21.87422989055672,22.038584926186065,21.620225746905046,21.82193374633789,19311200,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,21.76964142769773,21.83687790989795,21.388635170204626,21.44093132019043,17170800,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,21.485752544508863,21.650107578204224,21.28404312252532,21.605283737182617,18163500,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,21.590344545990625,21.739759267039794,21.39610597859646,21.45587158203125,11263100,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,21.15704464036704,21.164515519291715,20.447328241616304,20.626625061035156,31116800,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,20.589265999838588,20.873153634935093,20.447323607214468,20.49214744567871,25416200,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,20.46973936785814,20.57433024744173,20.058851003190558,20.43238639831543,26089500,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,20.297910252583883,20.529501762351213,20.08125907334163,20.17837905883789,15578900,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,20.5444440787009,20.62662231099147,20.01402457008718,20.21573257446289,16259000,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,20.230669539538862,20.947857976683736,20.223198663379403,20.9179744720459,17141500,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,21.08233312130383,21.276571660293026,20.91797809212413,21.18692398071289,17010400,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,21.224273214132396,21.396099090576172,21.17197850607767,21.396099090576172,12659400,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,21.269106321648522,21.403579300961766,21.10475124966819,21.284048080444336,14684600,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,21.523108363515075,21.777112537878615,21.523108363515075,21.657581329345703,15580100,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,21.627696188766773,21.836875061729383,21.523105327361268,21.702402114868164,15997600,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,21.732289722412144,21.75470235942251,21.366225200789643,21.694936752319336,23101600,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,21.582875633496,21.582875633496,20.91051217737586,20.970277786254883,21563500,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,21.02256912576557,21.16451295830979,20.843272328042275,21.089805603027344,17957000,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,20.820862047344686,21.470812789958593,20.723742053669465,21.41851806640625,17312400,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,21.59034494978139,21.679994069072418,21.1943983539674,21.36622428894043,31327200,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,21.612753314327737,22.143172771784872,21.612753314327737,22.02364158630371,24158500,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,22.046053552649646,22.531649157128676,21.986287961712595,22.464412689208984,25468500,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,22.58393975041859,22.860356448645017,22.501762968451672,22.830472946166992,17556400,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,23.00978218648009,23.017253066158204,22.621306417690516,22.673601150512695,14145200,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,22.598890716423323,22.70348016789542,22.524183354689935,22.613832473754883,15190500,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,22.733360168318267,22.845420481133285,22.35235396480786,22.539121627807617,17623300,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,22.33741418658324,22.71094954563956,22.24029562019529,22.628772735595703,17135700,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,22.94254006438884,23.106896527126345,22.837950624409885,23.07701301574707,15965800,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,23.009778014967484,23.08448537328007,22.845422966619267,22.957483291625977,11147100,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,23.009778320332362,23.18160567420895,22.964954474719686,23.15919303894043,9579300,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,22.95748211526854,23.204015387620498,22.935070906370168,23.17413330078125,20032500,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,22.890241213439694,23.129303561633737,22.696002699301033,23.04712677001953,13396300,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,23.27125548849663,23.27125548849663,23.039663935957694,23.16666603088379,8554800,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,22.935069237618492,23.1218368977785,22.763241907328922,23.009775161743164,15325000,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,22.59141415087526,22.62876853480103,22.01616946273486,22.15064239501953,33035000,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,21.784576982312736,22.068464587423684,21.777106105870452,21.993757247924805,16303800,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,21.874227145048412,22.075935119164207,21.851814514624856,21.96387481689453,8189100,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,21.79205195781224,22.008701715694155,21.620226042091367,21.91905403137207,10913000,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,22.135703809270602,22.54659354171184,22.09087996706903,22.300060272216797,17148200,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,22.32247468891081,22.49430205440533,22.143177869412767,22.382240295410156,9109800,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,22.23281367678873,22.32993219484095,21.76962943511822,21.904102325439453,19386600,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,21.82194104074878,21.836882801234452,21.54552559638742,21.79205894470215,13057800,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,21.926519488150728,22.02363802630897,21.523100733669043,21.5529842376709,15057000,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,21.246684137292867,21.284037090070026,20.91050186260318,21.112211227416992,26300800,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,20.925442575821517,21.17944663189476,20.671438519748275,21.07485580444336,31736800,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,21.224268176088042,21.381153687935925,20.962793272957295,21.044971466064453,19824100,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,21.149569334623564,21.523104653125902,20.903036081408988,21.470809936523438,19744200,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,21.366215653632135,21.493217690093076,21.127153332040677,21.142093658447266,15607300,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,21.022566878538104,21.239218043205632,20.91050657005537,21.059921264648438,20418200,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,21.3736958909831,21.963881077797836,21.35875413310818,21.896644592285156,31329300,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,21.986295563826527,22.210416251102757,21.91905907265874,22.173063278198242,13831600,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,22.494300772046202,22.67359758132286,22.352356930355544,22.509241104125977,15635200,0.0,0.0,0.0
