Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-03-16 00:00:00-04:00,21.051437960452468,21.128801482148766,20.999862825836257,21.06863021850586,1149000,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,21.0686298130094,21.317910991809942,21.060033684148152,21.249143600463867,1526200,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,21.26633703689015,21.472639222362833,21.26633703689015,21.41246795654297,1449300,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,21.30931854248047,21.429661078970767,21.223358885182787,21.30931854248047,946900,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,21.197570056561272,21.378085497097512,21.111610401046118,21.23195457458496,1058800,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,21.188973045174787,21.214761432619248,20.896711212313566,20.95688247680664,1430700,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,20.95688247680664,20.991266993399254,20.819347689524182,20.95688247680664,1053400,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,20.922500153917163,20.956883031876455,20.681813450025967,20.716197967529297,1383500,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,20.71619648617238,20.793560005478785,20.61304458058253,20.664621353149414,1235600,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,20.79355918379952,21.04284034984651,20.79355918379952,21.017053604125977,1438300,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,21.103011928032934,21.197567702553513,21.017053921607545,21.15458869934082,1205900,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,21.051437946527166,21.10301308110926,20.776368376030714,20.819347381591797,1548500,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,20.84513883951001,21.017058166169015,20.75917917618051,20.98267364501953,1133100,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,21.025649573372377,21.16318599825555,21.008458954862956,21.06863021850586,1843600,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,21.068628759221927,21.18037514974111,20.948286240271443,21.02564811706543,1169900,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,21.060034961839037,21.17178136472697,20.931096300185565,21.094419479370117,2023500,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,21.042841519895774,21.060033777694642,20.905306736592713,20.931095123291016,1688900,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,20.9654782910923,21.085822457815098,20.905307027502882,20.9396915435791,918400,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,21.128802227788732,21.21476188154526,20.974075178935784,21.03424644470215,1273000,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,21.060034961839037,21.12880235735716,20.931096300185565,21.094419479370117,672300,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,21.180377063689694,21.231953838938185,21.128801927985204,21.145994186401367,1939800,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,21.094416885805447,21.283526790343153,21.02564785919846,21.266334533691406,1675900,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,21.266336130277022,21.31791126456047,21.103012958911496,21.128801345825195,2067600,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,21.145995221772665,21.231954878518327,21.042843305769054,21.120206832885742,1531000,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,21.206164886421327,21.30931679462654,21.171780370504937,21.257740020751953,1833600,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,21.266337614356043,21.524216582857363,21.266337614356043,21.42966079711914,1393200,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,21.39527482040298,21.51561898665117,21.283528422683904,21.507022857666016,1289000,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,21.498427302273218,21.515619560702223,21.249144473684613,21.274932861328125,1463900,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,21.46404219761841,21.489830584555705,21.23195327335862,21.257740020751953,1377700,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,21.2233575617674,21.231953690915553,20.94828798720248,20.95688247680664,1498800,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,21.06862934365085,21.13739673346495,20.98266969649725,21.0428409576416,1804200,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,21.08582365207241,21.292125841582354,21.08582365207241,21.23195457458496,693900,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,21.214761612028234,21.41246766547573,21.18037709514484,21.403871536254883,1347300,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,21.42965931705981,21.42965931705981,21.2749322745542,21.378084182739258,854500,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,21.223358015835785,21.326508288732505,21.085823225610802,21.28352928161621,1289900,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,21.060033082339444,21.27493137909801,21.008457950189676,21.223356246948242,1394200,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,21.085823487316965,21.171781502616426,20.6818136014157,20.78496551513672,2363300,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,20.79356149236775,20.922500153917163,20.33797647271286,20.716197967529297,2814800,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,20.98266996491702,21.07722574194997,20.86232744108884,20.92249870300293,970500,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,20.741985470688025,20.888116396305215,20.690410332100807,20.810752868652344,991700,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,20.95688157857787,21.103012488745193,20.870923569868555,20.92249870300293,6527500,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,20.87092429273525,20.922499427655932,20.741983996117575,20.75917625427246,1038900,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,20.67321775206426,20.6904100111747,20.346573026686308,20.415340423583984,968100,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,20.40674234145498,20.40674234145498,20.114480522718253,20.157461166381836,1216100,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,20.372360389847344,20.40674326679338,20.320783615112305,20.320783615112305,176800,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,20.22622540332438,20.432527542114258,20.183244766361707,20.432527542114258,1621600,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,20.226230911892305,20.363765708542847,20.097290605431333,20.234827041625977,2085300,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,20.24342154764045,20.587260179079696,20.20903866822299,20.492704391479492,1078400,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,20.48410619910316,20.55287359055769,20.423934936523438,20.423934936523438,474300,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,20.17465138474069,20.406741937295717,20.10588399578482,20.337974548339844,1694800,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,20.449724358868885,20.51849175380629,20.355168576000942,20.398147583007812,573700,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,20.54427953825716,20.62164306640625,20.415340871190043,20.62164306640625,476800,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,20.449724344378854,20.484107222051186,20.24342052016879,20.269208908081055,627600,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,20.13167293673797,20.38095411374965,20.11448067913884,20.226228713989258,834200,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,20.32938223146094,20.32938223146094,20.166059037239297,20.20903968811035,682100,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,20.148864903840035,20.312186430045298,20.148864903840035,20.217632293701172,643100,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,20.06290654841581,20.148866201162882,19.641706053453568,19.822219848632812,2310300,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,19.796432182099586,19.82221892904661,19.658897399902344,19.658897399902344,1010200,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,19.736258141856297,19.890985172789176,19.736258141856297,19.873794555664062,969200,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,19.890988117989384,20.01992842255449,19.84800910949707,19.84800910949707,632000,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,20.088695397440706,20.105886016749697,19.942564476277983,20.028522491455078,690900,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,20.071501987180667,20.243419647216797,20.054309729313868,20.243419647216797,294800,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,20.337976156781814,20.50989546253978,20.260612633145126,20.449724197387695,598800,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,20.466913982704373,20.699004544161305,20.398146591110905,20.681812286376953,859900,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,20.673218934402456,20.80215924556099,20.630239923712388,20.707603454589844,750000,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,20.75917623630782,20.77636849444783,20.613045321205696,20.630237579345703,689100,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,20.681813450025967,20.81075211157538,20.604449925187513,20.716197967529297,617500,0.0,0.0,0.0
2010-06-21 00:00:00-04:00,20.84513648985195,20.999863538495422,20.73339008780057,20.776369094848633,1265000,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,20.776368512427347,20.91390329857849,20.75917625427246,20.75917625427246,482000,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,20.793560907885393,20.845136043146635,20.656026120826088,20.699005126953125,393800,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,20.879522346222256,20.956884235961528,20.836541696873628,20.88811683654785,601200,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,20.896710903236922,20.90530703225793,20.802156763093745,20.819347381591797,300600,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,20.81934986611052,20.853734386297905,20.664624443899775,20.707603454589844,502400,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,20.54427714540713,20.587257789119494,20.226228579655196,20.286399841308594,1150500,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,20.294998333866616,20.78496625244812,20.294998333866616,20.62164306640625,921800,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,20.69900425114471,20.853731289925676,20.552873341134237,20.793560028076172,911700,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,20.750579227040966,20.836538874550804,20.716196351763376,20.72479248046875,726600,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,20.776371313557856,20.87952323685044,20.501301704169894,20.53568458557129,1137500,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,20.44972539098187,21.051439717167156,20.44972539098187,20.99986457824707,1357600,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,21.008458082660074,21.171779608754818,20.97407356798082,21.163185119628906,770500,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,21.10301396920885,21.197569752875282,21.068631091221807,21.094419479370117,628000,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,21.094416110630974,21.145991239147104,20.99126421405494,21.051435470581055,473600,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,21.18897392705535,21.300721971088276,21.145994919069803,21.23195457458496,896300,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,21.30931783480842,21.532810640998576,21.300721705409718,21.48123550415039,966300,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,21.644559126133718,21.80788230895996,21.550003340358934,21.80788230895996,1535500,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,21.7649009276562,21.79068931551051,21.635962267472685,21.721921920776367,1024400,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,21.64455780327772,21.67034455088096,21.403871108535686,21.455446243286133,1440600,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,21.343701421673085,21.38668043054988,21.257741764375403,21.30931854248047,695200,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,21.42965931705981,21.446851575014644,21.343699666829586,21.378084182739258,933400,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,21.55000157104605,21.64455734905755,21.44685130370981,21.49842643737793,872300,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,21.481232015711697,21.66174742468166,21.481232015711697,21.61876678466797,1261700,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,21.56719486642307,21.60157774400806,21.421063947712806,21.472639083862305,1062000,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,21.524215252159802,21.567194257814215,21.42965947226733,21.44685173034668,1005600,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,21.550001612617063,21.807880560542998,21.550001612617063,21.756303787231445,1212300,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,21.842263589026878,22.065758022972055,21.842263589026878,21.945415496826172,1090200,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,22.031371684243123,22.34082574249181,22.014181067318944,22.332229614257812,1649800,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,22.529937863028486,22.67606877830508,22.289252806956902,22.34082794189453,1727200,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,22.229081662242077,22.23767779136848,22.091546875307603,22.151718139648438,963300,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,22.349425830161717,22.650283813476562,22.340829700404825,22.650283813476562,3287400,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,22.908159362998564,22.9941190143254,22.46976661682129,22.46976661682129,2789400,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,22.375212126931935,22.418191132152952,22.07435417175293,22.07435417175293,2790000,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,22.177505041325695,22.35802047514439,22.108737647381428,22.22048568725586,1396200,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,22.074355067892792,22.211889857636223,22.014183802323046,22.10873794555664,976600,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,21.99699137584208,22.074354899425337,21.876648845621016,21.91103172302246,1045300,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,22.186100005350543,22.43538282002177,22.125928743752365,22.30644416809082,1677400,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,22.42678892420841,22.42678892420841,22.297850259439695,22.323637008666992,613200,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,22.44397865529213,22.55572504829278,22.246270976069614,22.297847747802734,550200,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,22.349424515324646,22.43538416829239,22.27206099160808,22.41819190979004,1045100,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,22.358020644575824,22.521343821260132,22.263464862356905,22.41819190979004,1228300,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,22.64168679875289,22.710454194576105,22.443980740704145,22.495555877685547,1390300,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,22.504151287388744,22.56432255186668,22.409595506326845,22.53853416442871,792200,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,22.590113146222688,22.676071166992188,22.555728626279567,22.676071166992188,793500,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,22.229080200195312,22.315038206717755,22.160312811251032,22.229080200195312,1443900,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,22.143122016792027,22.22908166853641,22.031373977661133,22.031373977661133,967400,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,22.194695977114453,22.254867238287076,22.151716973289407,22.2376766204834,841100,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,22.289252223002485,22.512746654602196,22.289252223002485,22.443979263305664,1035700,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,22.555727144087857,22.658879057594703,22.452576870125053,22.495555877685547,791100,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,22.469764386914157,22.6244914160385,22.315037357789812,22.332229614257812,766800,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,22.512747569874197,22.615897841240674,22.469766923851495,22.607301712036133,1099100,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,22.650283821094764,22.81360700744246,22.650283821094764,22.77922248840332,679900,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,22.925351838411437,23.183229155291585,22.787817050802825,23.174633026123047,1853100,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,22.976926820933823,23.200421259196137,22.976926820933823,23.105865478515625,1830100,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,23.08867587103614,23.200422275289387,23.06288748257275,23.071483612060547,1120700,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,23.097271561651308,23.27778535883292,23.062887044353463,23.2434024810791,2228800,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,23.183228840506988,23.337955884351775,23.14024983479187,23.157442092895508,1114100,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,23.277783787299064,23.42391469686124,23.269187658554944,23.389530181884766,891100,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,23.39812750799421,23.69898547125865,23.39812750799421,23.681793212890625,2138800,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,23.621621639777953,23.664602285136922,23.535661988603987,23.54425811767578,695800,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,23.65600527630304,23.724772666775973,23.552853370821687,23.638813018798828,1019600,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,23.82792398566939,23.88809688959317,23.690389198645867,23.862308502197266,2378100,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,23.999841797166447,23.999841797166447,23.664600979581305,23.690387725830078,2082800,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,23.690388895671486,23.89669107356839,23.578642497472984,23.604429244995117,1218300,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,23.836521277934757,23.879501925691894,23.527068811803694,23.647411346435547,1358700,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,23.552853348047122,23.64740912468494,23.49268208638448,23.50987434387207,1684200,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,23.707581185932927,24.042822020527975,23.707581185932927,23.982650756835938,1373100,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,24.094399532910757,24.128782410555036,23.96545923299865,24.06861114501953,1951200,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,23.982652059626915,24.094400103591646,23.939673051667594,23.956865310668945,960000,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,23.621621498282753,23.81073305764148,23.509875100106754,23.724773406982422,1798300,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,23.698985609133484,23.75056074499361,23.234806107304323,23.62162208557129,2661300,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,23.475490656726656,23.621621571436417,22.830795734103102,22.908159255981445,4542100,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,22.710455977567637,22.839394649916102,22.676071457184488,22.684667587280273,2828100,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,22.9167557092429,23.191825284460123,22.865180573775667,23.174633026123047,2296700,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,23.097270810784863,23.157442074555966,23.01990728892374,23.02850341796875,1943000,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,23.22620964050293,23.31216929204982,23.123057730737866,23.22620964050293,1630700,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,23.76775238483134,24.74768977793186,23.673198244806176,24.67892074584961,6921900,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,24.89382186463786,24.91101412460057,24.32649040222168,24.32649040222168,3485800,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,24.51559949657409,24.885224850567532,24.446832103241167,24.807861328125,2621800,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,24.82505134310109,24.850839729802804,24.627345297019787,24.66172981262207,2345400,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,24.73049796579331,24.807861488736716,24.661730572015173,24.756284713745117,2046900,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,24.82505266362944,24.833648792987265,24.515600204467773,24.515600204467773,2316500,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,24.575769715982403,24.63594097764759,24.464021681852277,24.584365844726562,1171000,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,24.32648732630761,24.635941408331465,24.283508321379387,24.412446975708008,1626000,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,24.71330398880412,25.100121576620346,24.70470786023666,25.07433319091797,3017500,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,25.254849032293762,25.280637420099747,25.0055678416786,25.014163970947266,2153100,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,25.117314850206835,25.1688916270655,25.022760705054058,25.03995132446289,1431100,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,25.418174741512587,25.478346012843577,25.211872537144547,25.289236068725586,1900100,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,25.23765743132275,25.495534741172765,25.23765743132275,25.426767349243164,1252600,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,25.32361806108491,25.435366109244846,25.19467939282232,25.383790969848633,1798000,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,25.547112810095268,25.59009345970387,25.349406740528117,25.39238739013672,1914800,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,25.512728319244896,25.572899585353976,25.443960923756798,25.52992057800293,1055400,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,25.590091406448042,25.641666542296022,25.323616318888117,25.332212448120117,2593400,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,25.60728412603673,25.64166700403987,25.452557076162524,25.538515090942383,2428900,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,25.60727897541933,25.658854101822293,25.280632682598565,25.555702209472656,2184200,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,25.88235257541464,26.22618953811708,25.88235257541464,26.131633758544922,3251500,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,26.002697140643537,26.1402319365049,25.88235460415087,26.07146453857422,1948300,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,26.0972512072874,26.415299786921896,26.06286669081665,26.398107528686523,4418300,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,27.12876077169386,27.20612429039758,26.501258132913822,26.54423713684082,6707800,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,26.527045327673413,26.59581271459463,26.320743166909775,26.501256942749023,2130100,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,26.432492295748307,26.458280683345855,25.89094927255185,25.89954376220703,2441100,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,25.452556554092126,25.521323948231913,24.756284843939767,24.816457748413086,5939100,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,25.014165015913374,25.272042346570014,24.945397618435333,25.1173152923584,2703200,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,24.868032843051285,24.9282041078812,24.26631691566414,24.309297561645508,3409600,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,24.472618976430613,24.704709544947516,24.412447711898974,24.4984073638916,2172300,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,25.26344708085505,25.39238739013672,25.168892930804407,25.39238739013672,2339600,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,25.07433612304408,25.37519409991113,24.859437802359622,24.91960906982422,2496100,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,24.953994169946583,24.988377049494854,24.70471132515914,24.93680191040039,1510700,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,24.601558300761763,25.057141651071472,24.464021879289177,25.031354904174805,2079300,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,25.160294339424297,25.280636867466864,25.117313694020535,25.25484848022461,1319200,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,25.057141493835044,25.186080146141066,24.962587356567383,24.962587356567383,381300,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,25.160295195535355,25.177487454281845,25.03135653402473,25.15169906616211,961100,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,25.00556755065918,25.10871782159462,24.94539628602284,25.00556755065918,1259800,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,25.254847781399345,25.59868637693917,25.254847781399345,25.547109603881836,2320000,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,25.58149485706452,25.796393165702952,25.555706469792074,25.63306999206543,2235000,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,25.873755556783074,26.11444060262729,25.856563299353084,26.09724998474121,1781000,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,26.131633622647247,26.217593272761818,26.088654617361943,26.191804885864258,1111100,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,26.466876193203582,26.475470682657647,25.873756408691406,25.873756408691406,1549200,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,25.951119075674118,26.16601737491726,25.787795909177035,26.09724998474121,1418500,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,26.123036865926856,26.123036865926856,25.96830982734762,26.037078857421875,807300,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,25.96830982844853,25.985502085967823,25.736220910113758,25.91673469543457,1045900,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,26.16601860068491,26.415299786921896,26.157422471567227,26.398107528686523,2157900,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,26.638793888675462,26.638793888675462,26.23478566251414,26.251977920532227,1321700,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,26.36372389010494,26.51845093066523,26.21759297841399,26.303552627563477,1911400,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,26.37232046644379,26.389512724474184,26.25197793931897,26.380916595458984,1339900,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,26.380915633337075,26.81930835985996,26.320744371969134,26.793519973754883,2996300,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,26.91386471749622,27.017016630885003,26.784926055418275,26.93105697631836,1690300,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,27.07718555198868,27.27489159268727,27.01701429086684,27.10297393798828,2284700,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,27.07718675240778,27.39523696899414,27.034207746713612,27.39523696899414,2503800,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,27.38664335650452,27.61013617410372,27.352258837154416,27.549964904785156,1395700,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,27.4468106687877,27.67030345416571,27.438214540189485,27.601537704467773,1349000,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,27.764861294154528,27.893801593173507,27.73907454598594,27.790651321411133,1538600,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,27.747669778595686,27.84222556319617,27.71328853981305,27.756267547607422,1434800,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,27.876608125765422,27.876608125765422,27.180338083160724,27.37804412841797,2009700,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,27.549963027908955,27.850822633093575,27.506984021193446,27.80784034729004,1034100,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,28.00555040675348,28.125892940312728,27.704690793767252,27.764862060546875,2295000,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,27.567156412353693,27.575754181500773,27.08578463139419,27.206127166748047,2880700,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,27.034206021562234,27.48119322670722,26.94824637611532,27.46400260925293,2141600,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,27.446811795859514,27.489790801071578,27.137357711791992,27.137357711791992,2041700,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,27.16314757745834,27.369449764886845,27.12016693036237,27.188934326171875,1842900,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,27.30927675793623,27.53276955041474,27.292084500193596,27.506982803344727,1847400,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,27.62732622253771,27.71328751403279,27.575752726728645,27.661710739135742,1793500,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,28.100100123069918,28.332190677219867,27.885201826163055,28.10869789123535,4318700,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,28.186064370964818,28.272022387124576,28.039931808587475,28.211851119995117,4555700,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,27.95397085513539,28.16886915204225,27.825030565356155,28.10869789123535,2259500,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,28.23763759033838,28.4869204254648,28.23763759033838,28.33219337463379,3115700,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,28.52989762505712,28.547089882847473,28.194656795864958,28.263425827026367,3539000,0.0,0.0,0.0
