Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-02-21 00:00:00-05:00,150.23223411066462,150.59061064024058,149.70282214621474,149.776123046875,118116400,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,150.09372629766972,151.61681364928876,150.0285658189787,150.6068572998047,114063900,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,150.72903868900747,151.16071602372952,150.05301264472214,150.5498504638672,117085000,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,150.76977618426446,151.16887951898335,150.13447695142543,150.55801391601562,98677200,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,150.338129610341,151.38881319427884,150.16708173811645,151.3480987548828,93880800,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,151.3236369609193,152.43134052981128,150.72092412584894,151.7308807373047,150842000,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,150.39512751783315,151.04672007110028,149.6620936629665,150.66390991210938,167748500,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,152.13811833428406,153.10736047120847,152.10554430185755,152.7815704345703,167545900,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,152.9118577696534,153.18064008337183,152.67564948119306,152.9199981689453,88376900,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,153.29470973261652,153.620499786647,152.94447361784452,153.270263671875,82516500,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,153.90555460201134,153.90555460201134,152.65937736495687,153.3354034423828,114513500,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,153.09921267539517,153.31097494617248,152.3743193150085,153.25396728515625,74939200,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,153.48204117497005,153.70195630087946,152.14628204427692,152.4965057373047,99009100,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,151.7553151555808,152.59423627632802,151.413219472939,152.53721618652344,104824400,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,152.99336829183966,153.11554890506014,150.40330334243455,150.8268280029297,155014300,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,150.55796806175746,151.3317284375733,150.2240253177659,150.40321350097656,153919600,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,151.16073302432258,152.12183474253922,151.0955725325712,151.76345825195312,98359500,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,152.0729648334404,153.0503473365107,151.91005739285134,152.8467254638672,101804600,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,152.86296410796626,153.07473875109042,151.06295420994738,152.03219604492188,176267300,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,151.69826715827463,153.03402589948428,151.4294848445562,152.9199981689453,117241000,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,153.5622010347812,154.63388662027313,152.18781657491718,152.32688903808594,163128000,0.825,0.0,0.0
2014-03-24 00:00:00-04:00,152.85050535063357,153.03867328140612,151.03436151037232,151.69700622558594,121411000,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,152.4659377809462,152.93225051103119,151.56605507404245,152.41685485839844,103852000,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,153.01407166218547,153.25949879065163,151.27974159145796,151.32064819335938,119843000,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,151.1406899108719,151.62335542401766,150.4453150317715,151.00161743164062,142383000,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,151.43517279184516,152.50685830850247,151.3451832646404,151.7460479736328,101642000,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,152.71137231530102,153.22676799303906,151.77058296613413,152.98951721191406,99745000,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,153.488632358482,154.09401789328373,152.98142521061587,154.0040283203125,89193000,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,154.20029663083275,154.72386866569548,153.91396290802606,154.51934814453125,78774000,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,154.75660875037437,154.79751535708849,153.84036067810806,154.31484985351562,77435000,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,155.15743380212484,155.1901515893539,152.24506390405557,152.490478515625,169381000,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,152.12236476212541,152.37596821712785,150.49438936403536,150.8052520751953,140803000,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,150.73989463820897,151.67250829828834,150.191780796868,151.42709350585938,112660000,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,151.8360582117633,153.10407560950767,151.39428684233843,153.05499267578125,100254000,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,153.04678478433078,153.12040916973658,149.65173693408695,149.83990478515625,172959000,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,149.00552345486324,150.05266789743402,148.32651358487732,148.49012756347656,167251000,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,149.65178433270972,150.01174253040068,148.43284973400927,149.65997314453125,132382000,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,149.97083103421977,150.79708954108472,148.49009180467453,150.69073486328125,157093000,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,151.72974644829824,152.27786016817646,151.05891287645065,152.26968383789062,105197000,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,152.06517379083493,152.90779773781014,151.8033814081505,152.48239135742188,105255000,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,152.5232420491789,153.06317927826623,152.33508664496114,153.0140838623047,68329000,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,153.16952017295338,154.12667480752046,153.08771944626457,153.70945739746094,85790000,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,153.65218617039667,153.73398689071473,153.22677998273934,153.3494873046875,73869000,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,154.10220524948946,154.11857039564092,152.92416438556472,153.6604461669922,88170000,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,153.161366228237,153.25135577880604,152.05695015152114,152.40054321289062,100380000,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,153.02225116258742,153.5458231794218,151.31246266043436,152.8831787109375,135121000,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,153.37405448606097,153.832178542073,153.04682658403647,153.59494018554688,84098000,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,153.34131211233034,154.2084771483607,153.12860277545644,154.05303955078125,101508000,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,153.97943794584066,154.48664493263564,153.5785731602789,154.06942749023438,93019000,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,154.05309237419397,154.73210225369033,153.6195097075072,153.84857177734375,98122000,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,153.09589174424988,154.24939056180534,152.67048553465878,154.14303588867188,75883000,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,153.79945287952256,153.90580755956634,152.768673806211,152.8013916015625,85454000,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,153.3167790765125,153.77490308428477,152.17145657413877,153.70127868652344,106500000,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,153.56224316375517,154.65847051508317,153.04684728954226,153.53768920898438,93618000,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,153.5622640529769,153.83222027977217,152.84234749366232,153.76678466796875,83679000,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,154.45394620509006,155.3374766183252,153.7994778453293,155.2638397216797,86940000,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,155.46831338919606,155.77918857493427,155.24744021474808,155.4028778076172,66454000,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,155.26379187988817,155.3374287538438,154.44570980300117,154.66659545898438,72367000,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,154.35576865556877,154.38849893935046,152.55599001889397,153.30862426757812,154956000,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,153.39857594868204,153.90579535849724,152.75229655743937,153.84034729003906,97458000,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,153.5458421704744,154.52753826309055,153.40676970162355,154.4048309326172,63839000,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,154.3312184753029,154.34758361627027,153.03865944661737,153.43133544921875,111644000,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,153.87307972394493,154.79751661483144,153.8485382563058,154.72389221191406,89093000,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,154.7647877630209,155.41925603296772,154.5030079448086,155.10020446777344,61549000,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,155.23927635266105,155.828296545065,155.1002038743079,155.72195434570312,61092800,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,156.30279958071318,156.72820586469814,156.21281002992686,156.6791229248047,72010000,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,156.6791367437252,156.9245639477839,156.3028133664424,156.56460571289062,66723000,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,156.92456115729144,157.3990379316358,156.52369631502572,157.37449645996094,64377000,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,157.22724518110314,157.72627590229587,157.09634901224538,157.6280975341797,76316000,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,157.84892051289128,157.8816507835681,157.0472036424796,157.80801391601562,64656000,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,157.4235584090209,157.80805805791053,157.27630959860917,157.72625732421875,65047000,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,157.45616154251394,158.1351707468692,157.29254772430482,158.04518127441406,55529000,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,158.22529550913413,159.23970953916114,157.64445160246956,159.0760955810547,92103000,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,159.41965368783454,159.8777776632745,159.3460292952693,159.83688354492188,78696000,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,159.8123329056271,160.3849878420499,159.665071646009,160.00048828125,65119000,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,159.80419734605843,160.0496245385756,159.4606042697126,160.01690673828125,57129000,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,159.4441908936042,159.6241699481405,159.1005979212009,159.46055603027344,68772000,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,159.2724212573103,159.3624107962223,157.97984991791242,158.3316192626953,106350000,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,158.6425282681994,158.96976869890383,158.13532120429014,158.8143310546875,82017000,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,158.6179625319862,159.28060713874504,158.42980711495517,158.9451904296875,87424000,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,158.72431827942683,159.50149390388216,158.55251551806896,159.386962890625,84834000,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,159.38697206223551,160.6468132805594,159.03519019081034,160.55682373046875,105267000,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,160.6958487725953,160.83493370407828,160.18046557692685,160.73675537109375,85929000,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,161.1370722722522,161.19461844035132,160.8658100714066,161.06309509277344,100587000,0.937,0.0,0.0
2014-06-23 00:00:00-04:00,161.10424522317473,161.15356335737323,160.71790311493908,161.01382446289062,70611000,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,160.7260865622805,161.5234296868014,159.86298175769258,160.0438232421875,96237000,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,159.70677644488995,160.9315640429211,159.67390188094728,160.7671661376953,82782000,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,160.79186901161128,160.8083125694415,159.57530913012425,160.65213012695312,84312000,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,160.27403173550084,161.01384145483277,160.20005452639617,160.9645233154297,71445100,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,160.8658196284804,161.25216164572015,160.72608076691077,160.88226318359375,70201200,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,161.2768126662575,162.45228221448488,161.21927904036554,161.95907592773438,90470000,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,161.97553500533223,162.3289899285973,161.90155781805697,162.1234893798828,52475000,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,162.58385916374687,162.9948603889922,162.46056381327804,162.92088317871094,52938800,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,162.60843832842681,162.73994911323805,162.1152321214313,162.35360717773438,61696000,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,162.0577200712178,162.1152662426731,160.915137575856,161.30970764160156,108143000,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,161.71250067583443,162.1810479833361,161.36726123266644,162.0330810546875,72992000,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,160.4712986440051,161.8193819868319,160.33977525866578,161.39193725585938,99040000,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,161.293250254703,161.7289103566906,160.93156733016465,161.61383056640625,64243000,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,162.43588884815043,162.641389440664,162.29614995037247,162.42767333984375,58658000,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,162.52627497075616,162.83863981848484,161.4083514840389,162.1234893798828,111307000,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,162.8468670983831,162.97016241942245,162.27968353608406,162.72357177734375,79986400,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,162.2221216569009,162.83862324027993,160.64386656582462,160.87403869628906,145398000,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,161.40014287178,162.68246434369235,161.30972212477292,162.51806640625,124330000,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,162.00839717209527,162.34542105644886,161.46587275475883,162.21389770507812,67592000,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,162.7647007062758,163.21680456259807,162.64962086491755,162.92088317871094,67678000,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,163.16748241732589,163.45518828504046,162.83868646230496,163.28256225585938,65612000,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,163.43873843837656,163.6277954781041,163.1263735131875,163.290771484375,56888000,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,162.8304124344231,162.97015130298888,162.20569527917155,162.52627563476562,76837000,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,162.55915390300342,162.83041613971852,161.62207187742325,162.592041015625,69259000,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,162.89615410895317,163.12631369276554,161.86865148737772,161.893310546875,80466000,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,162.46875457918952,162.68248321113495,161.24397914185332,161.9180145263672,104222000,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,160.79184695509477,160.93158582058433,158.6217617012868,158.72039794921875,183479000,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,158.2847765100515,159.27117685889584,157.4710021800664,158.23545837402344,189261000,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,158.53954504735017,159.71501460249343,157.86550983043284,159.37799072265625,91340000,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,158.72871028008888,159.13971158838245,157.2573185724497,157.8327178955078,152690000,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,157.09281524729116,158.55597792053405,157.06815618874543,157.88194274902344,94818000,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,158.5971732591332,158.753355749742,156.63258767556866,157.0271453857422,135733000,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,157.38057159744713,158.9505865150183,156.96134238184234,158.84373474121094,117014000,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,159.443800787483,160.01098442989212,159.23008468657613,159.30406188964844,74544000,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,159.14788449959048,159.59176027491768,158.59714439902697,159.08212280273438,73632000,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,159.70681652817865,160.33976179204885,159.4355668149936,160.15892028808594,69047000,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,160.42195208054446,160.91514587402344,160.27398516257006,160.91514587402344,57371000,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,161.49876480139025,161.6467191691378,159.72323713187455,160.88226318359375,139951000,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,161.7701035547338,162.30440019250656,161.67968277296697,162.2304229736328,75424000,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,162.62495305274663,163.20035222860656,162.29615710732992,163.07705688476562,59135000,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,162.85506057191213,163.709949824652,162.82218600500244,163.51266479492188,72763000,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,163.6524322289894,164.20317225588045,163.5209088528711,163.9894561767578,67791000,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,163.8579144527053,164.14562023790344,163.36472066162602,163.734619140625,76107000,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,164.51554697900022,164.885445521544,163.7017601511957,164.5648651123047,63855000,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,164.67173767089844,165.07452335097676,164.63063504350092,164.67173767089844,47298000,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,164.75391142154007,164.8690037821116,164.35113833057747,164.60595703125,47874000,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,164.06342969122733,164.622397755809,163.89903174614776,164.51553344726562,58330000,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,164.77034122129956,165.00050083770608,164.25248835576411,164.98406982421875,65907000,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,165.1978073233631,165.2224663895527,164.28538424606862,164.90188598632812,72426000,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,165.5348590970448,165.55951816737743,164.58133323497586,164.81149291992188,57462000,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,165.09089661044462,165.69918267193995,164.12094016556028,164.5730438232422,85236000,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,164.54019730829336,165.37864315822722,163.9154800816765,165.31288146972656,102177000,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,165.15668398976146,165.39507165671594,164.40044345499948,164.8854217529297,64146000,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,164.73745578395923,164.85253558457077,163.5044525447968,163.8414764404297,88591000,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,163.93188387427946,164.56482904607705,163.3893719840676,164.45797729492188,67251000,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,163.80035729723696,164.67167749149186,163.67704946010736,164.6470184326172,66774400,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,164.48264587488737,164.4990768881652,163.21675545803427,163.685302734375,117409300,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,163.70994810760686,163.8414714593808,163.06878744615534,163.56198120117188,76401000,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,163.2578882957216,165.09095003615613,163.16746753492384,164.79502868652344,116201000,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,165.03341133201292,165.7814239199328,164.1949654433083,165.0169677734375,151266000,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,165.51835785706334,165.9211434367396,165.30464180773427,165.896484375,94990000,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,166.42425386376763,166.73806633058643,165.4084556486826,165.74705505371094,121649000,0.939,0.0,0.0
2014-09-22 00:00:00-04:00,165.4579577278106,165.4827320557646,164.12008101135842,164.46693420410156,125553000,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,163.8723048098888,164.55775720152192,163.47590301039244,163.52545166015625,111393000,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,163.55026984763194,164.91292108851607,163.12083970025273,164.80555725097656,107276000,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,164.37610976999392,164.3843762811909,162.0885292156756,162.14633178710938,150300000,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,162.4436355745432,163.83931501008547,162.21240008714568,163.4346466064453,103547000,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,162.03071556898863,163.42639502440997,161.9068439137574,163.13734436035156,95112000,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,163.26116941966313,163.7649349705904,162.36925602123205,162.70785522460938,131302000,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,162.4436109288746,162.50142609264682,160.1395103142417,160.5028839111328,177798000,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,160.3624547108614,161.08920179340447,158.85117059362273,160.5276336669922,157285000,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,161.60123348799613,162.6418055441761,161.10573438630732,162.29495239257812,121569000,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,162.9722269316648,163.18695466711753,161.51874446744387,162.10508728027344,104778000,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,161.27093178112946,161.6343054197772,159.5696939287228,159.60272216796875,147913000,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,159.6935882616183,162.62533951563955,158.85948963725102,162.39410400390625,186461000,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,162.13804209576236,162.3610236252587,159.04112541370418,159.1732635498047,210705000,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,159.1320344286978,159.92483836945857,157.315178412947,157.35646057128906,221909000,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,157.2903740564506,157.8601962670056,154.6807019966378,154.77154541015625,230939000,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,155.605625919576,156.76181583050112,154.46595642775503,155.01101684570312,215847000,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,152.9134207116635,155.0028069726651,150.23767911906552,153.9622344970703,380715000,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,151.17914138960427,154.9119632736932,151.038749291048,153.83010864257812,270391000,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,155.60569315013083,156.70406836944616,154.94501471577814,155.64698791503906,214625000,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,155.36615233007115,157.28210529497238,155.31660366911345,157.15823364257812,130011000,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,158.29785664849908,160.3789881714451,158.13269028031934,160.27163696289062,154949000,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,160.55239597603716,160.96531813269502,159.0658736917921,159.13194274902344,151822000,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,160.72589323260513,162.03072938498767,160.4285886333105,160.98190307617188,154944000,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,161.24616671752153,162.27021861243253,160.61852932467303,162.2206573486328,117927000,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,161.64254570601955,162.23715477344066,161.06445705752327,161.99766540527344,82954000,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,162.54279044192907,163.86413464935504,162.4684548279061,163.8558807373047,106736000,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,163.97139048086046,164.4421151854438,162.5261629365088,163.60801696777344,142557000,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,163.17042863886172,165.12767692087237,163.02177001162195,164.65695190429688,113330000,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,166.63893802710297,166.67197887098305,165.80483943928192,166.5398406982422,146903000,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,166.75453265464134,167.19222926493566,166.25076696713816,166.6306610107422,93600000,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,166.18469207672825,166.49026312330383,165.21845548395024,166.0525665283203,93343000,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,167.2665457804699,167.30784052730144,166.36637826592496,167.10137939453125,91709000,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,167.14267214860337,167.86115284963347,166.52328875767748,167.7703094482422,107089000,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,167.78685401709959,168.14197376506527,167.32438303486543,167.92724609375,89540000,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,167.96032646582069,168.5053744795092,167.75386525720455,168.45582580566406,66319000,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,168.52182859462286,168.72828972200065,168.18322932139037,168.6209259033203,54499400,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,167.93551952305094,168.67052077896298,167.90247867930788,168.4392852783203,90120300,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,168.60442183926634,169.15773616078914,167.8198720580441,168.6291961669922,85357900,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,168.5549449650536,168.87702396403833,168.24111987836338,168.67056274414062,80417500,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,168.34843241537783,168.951295465275,168.18325340870882,168.77786254882812,80441000,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,168.8357074276921,170.05795416348266,168.8357074276921,169.7523956298828,76068100,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,169.55418140063688,169.7523886745592,168.72008275048793,169.4798583984375,82373000,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,168.68702439441006,169.88450922314624,168.62095530996058,169.7771453857422,72840300,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,171.47834786412227,171.643514240366,170.10744299866454,170.68553161621094,142327300,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,171.09022779005403,171.27191461390336,170.8755127261361,171.16455078125,65880800,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,171.39583294135247,171.6022941518251,170.7847158232445,171.0407257080078,79108300,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,171.1893428682031,171.57749088656095,170.97462778201393,171.4783935546875,62167800,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,171.3545227737362,171.66833519341756,170.87553133156024,171.11502075195312,57890100,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,170.4543212927143,170.56993903326463,169.6119688692997,169.92578125,103968400,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,169.96704425749917,171.23058525803114,169.94226993210725,171.0241241455078,74507200,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,171.19763007913852,171.89959060043103,171.03246363891625,171.68487548828125,68952000,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,171.39579363720722,171.99866930653948,170.7020871534327,171.49490356445312,91316600,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,171.66827096145315,172.1637826407543,171.40400730684183,171.775634765625,91025500,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,171.3792834887269,171.87478271266693,170.06618093202127,170.6277618408203,108588200,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,168.77785208590373,170.619494564706,168.39797063744825,170.5121307373047,125180100,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,170.04965219611788,170.10745476117603,167.58862639478156,167.77857971191406,159856400,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,168.37318637956687,170.2808852227811,168.23279432199132,168.6291961669922,159012800,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,167.34920497172965,168.32370847698758,165.87094819004136,165.9039764404297,202330200,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,166.8040888803271,167.25830593087906,164.16138867900915,164.76425170898438,189965800,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,163.9962159601756,167.15093565980243,163.40160686261663,163.44290161132812,259543800,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,163.88058425333938,167.10137275604583,163.75670001776638,166.64715576171875,253910100,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,169.08337996248358,175.880075563508,168.40618153397455,170.76809692382812,257633900,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,171.42000511157008,172.16737506492635,170.7390815586241,171.4947509765625,245084600,1.135,0.0,0.0
2014-12-22 00:00:00-05:00,171.68576989037237,172.28366088867188,171.4449586662236,172.28366088867188,148318900,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,172.8649113776922,172.91473350739588,172.22549781430553,172.51614379882812,122167900,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,172.74036128079035,173.00608353756385,172.4912379537948,172.5327606201172,42963400,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,172.9811701900877,173.4295947069521,172.93134805953358,173.08912658691406,57326700,0.0,0.0,0.0
